2018-07-01 12:02:29;0.964
2018-07-01 12:02:30;0.961
2018-07-01 12:02:32;0.964
2018-07-01 12:02:34;0.963
2018-07-01 12:02:35;0.956
2018-07-01 12:02:37;0.961
2018-07-01 12:02:48;0.965
2018-07-01 12:02:49;0.962
2018-07-01 12:02:50;0.959
2018-07-01 12:02:52;0.962
2018-07-01 12:03:02;0.966
2018-07-01 12:03:03;0.958
2018-07-01 12:03:04;0.956
2018-07-01 12:03:05;0.961
2018-07-01 12:03:07;0.959
2018-07-01 12:03:18;0.964
2018-07-01 12:03:19;0.962
2018-07-01 12:03:20;0.959
2018-07-01 12:03:22;0.965
2018-07-01 12:03:29;0.965
2018-07-01 12:03:30;0.959
2018-07-01 12:03:31;0.96
2018-07-01 12:03:32;0.963
2018-07-01 12:03:43;0.963
2018-07-01 12:03:44;0.966
2018-07-01 12:03:45;0.964
2018-07-01 12:03:47;0.959
2018-07-01 12:03:58;0.958
2018-07-01 12:03:59;0.959
2018-07-01 12:04:00;0.959
2018-07-01 12:04:02;0.966
2018-07-01 12:04:09;0.954
2018-07-01 12:04:10;0.964
2018-07-01 12:04:12;0.956
2018-07-01 12:04:23;0.962
2018-07-01 12:04:24;0.961
2018-07-01 12:04:25;0.96
2018-07-01 12:04:27;0.961
2018-07-01 12:04:38;0.962
2018-07-01 12:04:39;0.96
2018-07-01 12:04:40;0.959
2018-07-01 12:04:42;0.962
2018-07-01 12:04:53;0.963
2018-07-01 12:04:54;0.959
2018-07-01 12:04:55;0.965
2018-07-01 12:04:57;0.964
2018-07-01 12:05:04;0.96
2018-07-01 12:05:05;0.958
2018-07-01 12:05:06;0.963
2018-07-01 12:05:10;0.959
2018-07-01 12:05:18;0.954
2018-07-01 12:05:19;0.953
2018-07-01 12:05:20;0.958
2018-07-01 12:05:22;0.959
2018-07-01 12:05:43;0.962
2018-07-01 12:05:44;0.96
2018-07-01 12:05:45;0.959
2018-07-01 12:05:47;0.96
2018-07-01 12:05:58;0.962
2018-07-01 12:05:59;0.961
2018-07-01 12:06:00;0.963
2018-07-01 12:06:01;0.954
2018-07-01 12:06:02;0.956
2018-07-01 12:06:13;0.957
2018-07-01 12:06:14;0.962
2018-07-01 12:06:15;0.962
2018-07-01 12:06:17;0.957
2018-07-01 12:06:28;0.96
2018-07-01 12:06:29;0.961
2018-07-01 12:06:30;0.964
2018-07-01 12:06:32;0.963
2018-07-01 12:06:43;0.963
2018-07-01 12:06:44;0.962
2018-07-01 12:06:45;0.962
2018-07-01 12:06:47;0.956
2018-07-01 12:06:58;0.954
2018-07-01 12:06:59;0.964
2018-07-01 12:07:00;0.957
2018-07-01 12:07:02;0.962
2018-07-01 12:07:09;0.959
2018-07-01 12:07:10;0.96
2018-07-01 12:07:11;0.955
2018-07-01 12:07:15;0.958
2018-07-01 12:07:23;0.96
2018-07-01 12:07:24;0.964
2018-07-01 12:07:25;0.96
2018-07-01 12:07:27;0.962
2018-07-01 12:07:38;0.963
2018-07-01 12:07:39;0.96
2018-07-01 12:07:40;0.96
2018-07-01 12:07:42;0.961
2018-07-01 12:07:53;0.965
2018-07-01 12:07:54;0.958
2018-07-01 12:07:55;0.962
2018-07-01 12:07:57;0.96
2018-07-01 12:08:08;0.958
2018-07-01 12:08:09;0.962
2018-07-01 12:08:10;0.968
2018-07-01 12:08:12;0.961
2018-07-01 12:08:23;0.958
2018-07-01 12:08:24;0.957
2018-07-01 12:08:25;0.957
2018-07-01 12:08:27;0.958
2018-07-01 12:08:38;0.956
2018-07-01 12:08:39;0.963
2018-07-01 12:08:40;0.955
2018-07-01 12:08:42;0.962
2018-07-01 12:08:53;0.952
2018-07-01 12:08:54;0.962
2018-07-01 12:08:55;0.962
2018-07-01 12:08:57;0.958
2018-07-01 12:09:08;0.961
2018-07-01 12:09:09;0.956
2018-07-01 12:09:10;0.962
2018-07-01 12:09:11;0.957
2018-07-01 12:09:20;0.959
2018-07-01 12:09:23;0.957
2018-07-01 12:09:24;0.959
2018-07-01 12:09:25;0.956
2018-07-01 12:09:27;0.957
2018-07-01 12:09:38;0.962
2018-07-01 12:09:39;0.958
2018-07-01 12:09:40;0.957
2018-07-01 12:09:42;0.959
2018-07-01 12:09:53;0.961
2018-07-01 12:09:54;0.959
2018-07-01 12:09:55;0.959
2018-07-01 12:09:57;0.96
2018-07-01 12:10:08;0.959
2018-07-01 12:10:09;0.957
2018-07-01 12:10:10;0.962
2018-07-01 12:10:12;0.962
2018-07-01 12:10:20;0.957
2018-07-01 12:10:23;0.963
2018-07-01 12:10:24;0.961
2018-07-01 12:10:25;0.965
2018-07-01 12:10:27;0.963
2018-07-01 12:10:38;0.959
2018-07-01 12:10:39;0.96
2018-07-01 12:10:40;0.953
2018-07-01 12:10:42;0.96
2018-07-01 12:10:53;0.96
2018-07-01 12:10:54;0.963
2018-07-01 12:10:55;0.962
2018-07-01 12:10:57;0.956
2018-07-01 12:11:08;0.954
2018-07-01 12:11:09;0.962
2018-07-01 12:11:10;0.962
2018-07-01 12:11:12;0.961
2018-07-01 12:11:23;0.96
2018-07-01 12:11:24;0.961
2018-07-01 12:11:25;0.967
2018-07-01 12:11:27;0.963
2018-07-01 12:11:38;0.965
2018-07-01 12:11:39;0.96
2018-07-01 12:11:40;0.965
2018-07-01 12:11:42;0.957
2018-07-01 12:11:53;0.959
2018-07-01 12:11:54;0.959
2018-07-01 12:11:55;0.958
2018-07-01 12:11:57;0.962
2018-07-01 12:12:08;0.96
2018-07-01 12:12:09;0.962
2018-07-01 12:12:10;0.958
2018-07-01 12:12:12;0.962
2018-07-01 12:12:20;0.961
2018-07-01 12:12:23;0.956
2018-07-01 12:12:24;0.958
2018-07-01 12:12:25;0.956
2018-07-01 12:12:27;0.961
2018-07-01 12:12:38;0.963
2018-07-01 12:12:39;0.961
2018-07-01 12:12:40;0.964
2018-07-01 12:12:42;0.961
2018-07-01 12:12:53;0.962
2018-07-01 12:12:54;0.958
2018-07-01 12:12:55;0.958
2018-07-01 12:12:57;0.963
2018-07-01 12:13:08;0.962
2018-07-01 12:13:09;0.959
2018-07-01 12:13:10;0.96
2018-07-01 12:13:12;0.96
2018-07-01 12:13:14;0.959
2018-07-01 12:13:15;0.962
2018-07-01 12:13:16;0.958
2018-07-01 12:13:28;0.959
2018-07-01 12:13:29;0.958
2018-07-01 12:13:30;0.957
2018-07-01 12:13:32;0.964
2018-07-01 12:13:34;0.959
2018-07-01 12:13:35;0.957
2018-07-01 12:13:37;0.966
2018-07-01 12:13:48;0.962
2018-07-01 12:13:49;0.958
2018-07-01 12:13:50;0.963
2018-07-01 12:13:52;0.962
2018-07-01 12:14:03;0.961
2018-07-01 12:14:04;0.958
2018-07-01 12:14:05;0.961
2018-07-01 12:14:07;0.965
2018-07-01 12:14:18;0.962
2018-07-01 12:14:19;0.958
2018-07-01 12:14:20;0.957
2018-07-01 12:14:22;0.955
2018-07-01 12:14:29;0.959
2018-07-01 12:14:30;0.964
2018-07-01 12:14:31;0.96
2018-07-01 12:14:32;0.96
2018-07-01 12:14:43;0.957
2018-07-01 12:14:44;0.962
2018-07-01 12:14:45;0.958
2018-07-01 12:14:47;0.961
2018-07-01 12:14:58;0.958
2018-07-01 12:14:59;0.959
2018-07-01 12:15:00;0.956
2018-07-01 12:15:02;0.961
2018-07-01 12:15:09;0.965
2018-07-01 12:15:10;0.961
2018-07-01 12:15:11;0.963
2018-07-01 12:15:12;0.965
2018-07-01 12:15:23;0.959
2018-07-01 12:15:24;0.958
2018-07-01 12:15:25;0.961
2018-07-01 12:15:27;0.966
2018-07-01 12:15:38;0.958
2018-07-01 12:15:39;0.963
2018-07-01 12:15:40;0.962
2018-07-01 12:15:42;0.961
2018-07-01 12:15:53;0.963
2018-07-01 12:15:54;0.958
2018-07-01 12:15:55;0.961
2018-07-01 12:15:57;0.963
2018-07-01 12:16:08;0.964
2018-07-01 12:16:09;0.959
2018-07-01 12:16:10;0.963
2018-07-01 12:16:12;0.96
2018-07-01 12:16:22;0.96
2018-07-01 12:16:23;0.96
2018-07-01 12:16:24;0.96
2018-07-01 12:16:25;0.957
2018-07-01 12:16:27;0.959
2018-07-01 12:16:38;0.963
2018-07-01 12:16:39;0.961
2018-07-01 12:16:40;0.96
2018-07-01 12:16:42;0.961
2018-07-01 12:16:58;0.958
2018-07-01 12:16:59;0.961
2018-07-01 12:17:00;0.962
2018-07-01 12:17:02;0.959
2018-07-01 12:17:13;0.96
2018-07-01 12:17:14;0.963
2018-07-01 12:17:15;0.963
2018-07-01 12:17:17;0.96
2018-07-01 12:17:25;0.957
2018-07-01 12:17:28;0.964
2018-07-01 12:17:29;0.959
2018-07-01 12:17:30;0.958
2018-07-01 12:17:32;0.958
2018-07-01 12:17:43;0.963
2018-07-01 12:17:44;0.966
2018-07-01 12:17:45;0.96
2018-07-01 12:17:47;0.959
2018-07-01 12:17:58;0.959
2018-07-01 12:17:59;0.962
2018-07-01 12:18:00;0.957
2018-07-01 12:18:02;0.959
2018-07-01 12:18:13;0.961
2018-07-01 12:18:14;0.96
2018-07-01 12:18:15;0.961
2018-07-01 12:18:17;0.959
2018-07-01 12:18:28;0.962
2018-07-01 12:18:29;0.958
2018-07-01 12:18:30;0.963
2018-07-01 12:18:32;0.961
2018-07-01 12:18:43;0.956
2018-07-01 12:18:44;0.963
2018-07-01 12:18:45;0.957
2018-07-01 12:18:47;0.961
2018-07-01 12:18:58;0.96
2018-07-01 12:18:59;0.961
2018-07-01 12:19:00;0.959
2018-07-01 12:19:02;0.959
2018-07-01 12:19:13;0.959
2018-07-01 12:19:14;0.963
2018-07-01 12:19:15;0.955
2018-07-01 12:19:17;0.96
2018-07-01 12:19:24;0.958
2018-07-01 12:19:25;0.961
2018-07-01 12:19:26;0.955
2018-07-01 12:19:30;0.959
2018-07-01 12:19:38;0.958
2018-07-01 12:19:39;0.955
2018-07-01 12:19:40;0.957
2018-07-01 12:19:42;0.964
2018-07-01 12:19:53;0.961
2018-07-01 12:19:54;0.957
2018-07-01 12:19:55;0.962
2018-07-01 12:19:57;0.959
2018-07-01 12:20:08;0.957
2018-07-01 12:20:09;0.961
2018-07-01 12:20:10;0.963
2018-07-01 12:20:12;0.962
2018-07-01 12:20:23;0.961
2018-07-01 12:20:24;0.965
2018-07-01 12:20:25;0.962
2018-07-01 12:20:27;0.957
2018-07-01 12:20:38;0.959
2018-07-01 12:20:39;0.959
2018-07-01 12:20:40;0.961
2018-07-01 12:20:42;0.965
2018-07-01 12:20:53;0.957
2018-07-01 12:20:54;0.956
2018-07-01 12:20:55;0.961
2018-07-01 12:20:57;0.956
2018-07-01 12:21:08;0.966
2018-07-01 12:21:09;0.955
2018-07-01 12:21:10;0.958
2018-07-01 12:21:12;0.966
2018-07-01 12:21:23;0.962
2018-07-01 12:21:24;0.964
2018-07-01 12:21:25;0.962
2018-07-01 12:21:27;0.961
2018-07-01 12:21:35;0.959
2018-07-01 12:21:38;0.961
2018-07-01 12:21:39;0.96
2018-07-01 12:21:40;0.96
2018-07-01 12:21:42;0.964
2018-07-01 12:21:53;0.961
2018-07-01 12:21:54;0.96
2018-07-01 12:21:55;0.957
2018-07-01 12:21:57;0.961
2018-07-01 12:22:04;0.959
2018-07-01 12:22:05;0.959
2018-07-01 12:22:07;0.956
2018-07-01 12:22:18;0.958
2018-07-01 12:22:19;0.959
2018-07-01 12:22:20;0.965
2018-07-01 12:22:21;0.961
2018-07-01 12:22:25;0.964
2018-07-01 12:22:33;0.959
2018-07-01 12:22:34;0.959
2018-07-01 12:22:35;0.959
2018-07-01 12:22:37;0.956
2018-07-01 12:22:48;0.956
2018-07-01 12:22:49;0.959
2018-07-01 12:22:50;0.965
2018-07-01 12:22:52;0.965
2018-07-01 12:23:03;0.959
2018-07-01 12:23:04;0.963
2018-07-01 12:23:05;0.96
2018-07-01 12:23:07;0.963
2018-07-01 12:23:09;0.962
2018-07-01 12:23:10;0.958
2018-07-01 12:23:12;0.956
2018-07-01 12:23:19;0.963
2018-07-01 12:23:20;0.959
2018-07-01 12:23:22;0.959
2018-07-01 12:23:33;0.959
2018-07-01 12:23:34;0.958
2018-07-01 12:23:35;0.965
2018-07-01 12:23:37;0.96
2018-07-01 12:23:48;0.963
2018-07-01 12:23:49;0.962
2018-07-01 12:23:50;0.961
2018-07-01 12:23:52;0.957
2018-07-01 12:24:03;0.961
2018-07-01 12:24:04;0.955
2018-07-01 12:24:05;0.96
2018-07-01 12:24:07;0.962
2018-07-01 12:24:14;0.956
2018-07-01 12:24:15;0.963
2018-07-01 12:24:16;0.963
2018-07-01 12:24:17;0.961
2018-07-01 12:24:28;0.957
2018-07-01 12:24:29;0.962
2018-07-01 12:24:30;0.956
2018-07-01 12:24:32;0.964
2018-07-01 12:24:43;0.965
2018-07-01 12:24:44;0.959
2018-07-01 12:24:45;0.96
2018-07-01 12:24:47;0.96
2018-07-01 12:24:58;0.961
2018-07-01 12:24:59;0.961
2018-07-01 12:25:00;0.963
2018-07-01 12:25:02;0.963
2018-07-01 12:25:13;0.962
2018-07-01 12:25:14;0.959
2018-07-01 12:25:15;0.967
2018-07-01 12:25:17;0.958
2018-07-01 12:25:28;0.957
2018-07-01 12:25:29;0.964
2018-07-01 12:25:30;0.96
2018-07-01 12:25:32;0.96
2018-07-01 12:25:43;0.956
2018-07-01 12:25:44;0.96
2018-07-01 12:25:45;0.959
2018-07-01 12:25:47;0.964
2018-07-01 12:25:58;0.957
2018-07-01 12:25:59;0.962
2018-07-01 12:26:00;0.959
2018-07-01 12:26:02;0.959
2018-07-01 12:26:13;0.958
2018-07-01 12:26:14;0.964
2018-07-01 12:26:15;0.957
2018-07-01 12:26:17;0.958
2018-07-01 12:26:24;0.958
2018-07-01 12:26:25;0.966
2018-07-01 12:26:27;0.96
2018-07-01 12:26:37;0.964
2018-07-01 12:26:38;0.955
2018-07-01 12:26:39;0.963
2018-07-01 12:26:40;0.957
2018-07-01 12:26:42;0.963
2018-07-01 12:26:53;0.962
2018-07-01 12:26:54;0.961
2018-07-01 12:26:55;0.961
2018-07-01 12:26:57;0.963
2018-07-01 12:27:08;0.96
2018-07-01 12:27:09;0.962
2018-07-01 12:27:10;0.961
2018-07-01 12:27:12;0.964
2018-07-01 12:27:23;0.967
2018-07-01 12:27:24;0.956
2018-07-01 12:27:25;0.957
2018-07-01 12:27:27;0.958
2018-07-01 12:27:37;0.964
2018-07-01 12:27:38;0.962
2018-07-01 12:27:39;0.96
2018-07-01 12:27:40;0.966
2018-07-01 12:27:42;0.966
2018-07-01 12:27:53;0.963
2018-07-01 12:27:54;0.959
2018-07-01 12:27:55;0.965
2018-07-01 12:27:57;0.962
2018-07-01 12:28:08;0.96
2018-07-01 12:28:09;0.962
2018-07-01 12:28:10;0.958
2018-07-01 12:28:12;0.962
2018-07-01 12:28:23;0.955
2018-07-01 12:28:24;0.962
2018-07-01 12:28:25;0.956
2018-07-01 12:28:27;0.957
2018-07-01 12:28:34;0.961
2018-07-01 12:28:35;0.96
2018-07-01 12:28:36;0.958
2018-07-01 12:28:40;0.96
2018-07-01 12:28:48;0.959
2018-07-01 12:28:49;0.961
2018-07-01 12:28:50;0.961
2018-07-01 12:28:52;0.963
2018-07-01 12:29:03;0.964
2018-07-01 12:29:04;0.969
2018-07-01 12:29:05;0.963
2018-07-01 12:29:07;0.963
2018-07-01 12:29:18;0.961
2018-07-01 12:29:19;0.963
2018-07-01 12:29:20;0.964
2018-07-01 12:29:22;0.963
2018-07-01 12:29:33;0.967
2018-07-01 12:29:34;0.96
2018-07-01 12:29:35;0.961
2018-07-01 12:29:37;0.968
2018-07-01 12:29:48;0.962
2018-07-01 12:29:49;0.96
2018-07-01 12:29:50;0.965
2018-07-01 12:29:52;0.956
2018-07-01 12:30:03;0.962
2018-07-01 12:30:04;0.961
2018-07-01 12:30:05;0.959
2018-07-01 12:30:07;0.962
2018-07-01 12:30:18;0.957
2018-07-01 12:30:19;0.961
2018-07-01 12:30:20;0.958
2018-07-01 12:30:22;0.967
2018-07-01 12:30:32;0.962
2018-07-01 12:30:33;0.959
2018-07-01 12:30:34;0.96
2018-07-01 12:30:35;0.963
2018-07-01 12:30:37;0.961
2018-07-01 12:30:48;0.962
2018-07-01 12:30:49;0.956
2018-07-01 12:30:50;0.958
2018-07-01 12:30:52;0.963
2018-07-01 12:30:58;0.958
2018-07-01 12:30:59;0.962
2018-07-01 12:31:00;0.955
2018-07-01 12:31:02;0.96
2018-07-01 12:31:13;0.963
2018-07-01 12:31:14;0.96
2018-07-01 12:31:15;0.964
2018-07-01 12:31:17;0.96
2018-07-01 12:31:28;0.959
2018-07-01 12:31:29;0.968
2018-07-01 12:31:30;0.963
2018-07-01 12:31:32;0.965
2018-07-01 12:31:42;0.959
2018-07-01 12:31:43;0.958
2018-07-01 12:31:44;0.956
2018-07-01 12:31:45;0.966
2018-07-01 12:31:47;0.958
2018-07-01 12:31:58;0.957
2018-07-01 12:31:59;0.958
2018-07-01 12:32:00;0.955
2018-07-01 12:32:02;0.963
2018-07-01 12:32:13;0.964
2018-07-01 12:32:14;0.961
2018-07-01 12:32:15;0.961
2018-07-01 12:32:17;0.96
2018-07-01 12:32:28;0.965
2018-07-01 12:32:29;0.959
2018-07-01 12:32:30;0.966
2018-07-01 12:32:32;0.954
2018-07-01 12:32:42;0.958
2018-07-01 12:32:43;0.959
2018-07-01 12:32:44;0.957
2018-07-01 12:32:45;0.961
2018-07-01 12:32:47;0.962
2018-07-01 12:32:58;0.963
2018-07-01 12:32:59;0.964
2018-07-01 12:33:00;0.963
2018-07-01 12:33:02;0.958
2018-07-01 12:33:13;0.959
2018-07-01 12:33:14;0.958
2018-07-01 12:33:15;0.959
2018-07-01 12:33:17;0.957
2018-07-01 12:33:28;0.964
2018-07-01 12:33:29;0.958
2018-07-01 12:33:30;0.964
2018-07-01 12:33:32;0.96
2018-07-01 12:33:43;0.962
2018-07-01 12:33:44;0.959
2018-07-01 12:33:45;0.958
2018-07-01 12:33:47;0.963
2018-07-01 12:33:58;0.953
2018-07-01 12:33:59;0.961
2018-07-01 12:34:00;0.961
2018-07-01 12:34:02;0.957
2018-07-01 12:34:13;0.962
2018-07-01 12:34:14;0.959
2018-07-01 12:34:15;0.958
2018-07-01 12:34:17;0.959
2018-07-01 12:34:28;0.966
2018-07-01 12:34:29;0.96
2018-07-01 12:34:30;0.963
2018-07-01 12:34:32;0.956
2018-07-01 12:34:43;0.966
2018-07-01 12:34:44;0.956
2018-07-01 12:34:45;0.964
2018-07-01 12:34:46;0.961
2018-07-01 12:34:50;0.956
2018-07-01 12:34:58;0.962
2018-07-01 12:34:59;0.959
2018-07-01 12:35:00;0.963
2018-07-01 12:35:02;0.957
2018-07-01 12:35:13;0.953
2018-07-01 12:35:14;0.958
2018-07-01 12:35:15;0.959
2018-07-01 12:35:17;0.961
2018-07-01 12:35:28;0.968
2018-07-01 12:35:29;0.956
2018-07-01 12:35:30;0.96
2018-07-01 12:35:32;0.958
2018-07-01 12:35:43;0.962
2018-07-01 12:35:44;0.961
2018-07-01 12:35:45;0.961
2018-07-01 12:35:47;0.958
2018-07-01 12:35:58;0.96
2018-07-01 12:35:59;0.955
2018-07-01 12:36:00;0.963
2018-07-01 12:36:02;0.963
2018-07-01 12:36:13;0.962
2018-07-01 12:36:14;0.957
2018-07-01 12:36:15;0.956
2018-07-01 12:36:17;0.963
2018-07-01 12:36:28;0.961
2018-07-01 12:36:29;0.962
2018-07-01 12:36:30;0.962
2018-07-01 12:36:32;0.96
2018-07-01 12:36:43;0.957
2018-07-01 12:36:44;0.955
2018-07-01 12:36:45;0.957
2018-07-01 12:36:46;0.963
2018-07-01 12:36:50;0.957
2018-07-01 12:36:58;0.958
2018-07-01 12:36:59;0.962
2018-07-01 12:37:00;0.953
2018-07-01 12:37:02;0.96
2018-07-01 12:37:13;0.963
2018-07-01 12:37:14;0.963
2018-07-01 12:37:15;0.96
2018-07-01 12:37:17;0.959
2018-07-01 12:37:28;0.961
2018-07-01 12:37:29;0.958
2018-07-01 12:37:30;0.956
2018-07-01 12:37:32;0.961
2018-07-01 12:37:43;0.959
2018-07-01 12:37:44;0.964
2018-07-01 12:37:45;0.963
2018-07-01 12:37:47;0.96
2018-07-01 12:37:58;0.965
2018-07-01 12:37:59;0.956
2018-07-01 12:38:00;0.964
2018-07-01 12:38:02;0.96
2018-07-01 12:38:13;0.962
2018-07-01 12:38:14;0.962
2018-07-01 12:38:15;0.961
2018-07-01 12:38:17;0.958
2018-07-01 12:38:24;0.957
2018-07-01 12:38:25;0.961
2018-07-01 12:38:27;0.959
2018-07-01 12:38:38;0.96
2018-07-01 12:38:39;0.953
2018-07-01 12:38:40;0.966
2018-07-01 12:38:42;0.96
2018-07-01 12:38:49;0.962
2018-07-01 12:38:50;0.965
2018-07-01 12:38:51;0.959
2018-07-01 12:38:55;0.965
2018-07-01 12:39:03;0.959
2018-07-01 12:39:04;0.957
2018-07-01 12:39:05;0.959
2018-07-01 12:39:07;0.96
2018-07-01 12:39:18;0.963
2018-07-01 12:39:19;0.96
2018-07-01 12:39:20;0.965
2018-07-01 12:39:22;0.96
2018-07-01 12:39:33;0.961
2018-07-01 12:39:34;0.959
2018-07-01 12:39:35;0.964
2018-07-01 12:39:37;0.958
2018-07-01 12:39:48;0.956
2018-07-01 12:39:49;0.958
2018-07-01 12:39:50;0.963
2018-07-01 12:39:52;0.958
2018-07-01 12:40:03;0.965
2018-07-01 12:40:04;0.957
2018-07-01 12:40:05;0.965
2018-07-01 12:40:07;0.96
2018-07-01 12:40:18;0.962
2018-07-01 12:40:19;0.962
2018-07-01 12:40:20;0.959
2018-07-01 12:40:22;0.962
2018-07-01 12:40:33;0.959
2018-07-01 12:40:34;0.959
2018-07-01 12:40:35;0.962
2018-07-01 12:40:37;0.958
2018-07-01 12:40:48;0.959
2018-07-01 12:40:49;0.96
2018-07-01 12:40:50;0.957
2018-07-01 12:40:52;0.959
2018-07-01 12:41:00;0.962
2018-07-01 12:41:03;0.964
2018-07-01 12:41:04;0.96
2018-07-01 12:41:05;0.962
2018-07-01 12:41:07;0.956
2018-07-01 12:41:18;0.964
