2018-07-05 03:26:00;9.51479
2018-07-05 03:27:00;9.51479
2018-07-05 03:28:00;9.51479
2018-07-05 03:29:00;9.51479
2018-07-05 03:30:00;9.5148
2018-07-05 03:31:00;9.5148
2018-07-05 03:32:00;9.5148
2018-07-05 03:33:00;9.5148
2018-07-05 03:34:00;9.5148
2018-07-05 03:35:00;9.51481
2018-07-05 03:36:00;9.51481
2018-07-05 03:37:00;9.51482
2018-07-05 03:38:00;9.51483
2018-07-05 03:39:00;9.51483
2018-07-05 03:40:00;9.51484
2018-07-05 03:41:00;9.51484
2018-07-05 03:42:00;9.51484
2018-07-05 03:43:00;9.51484
2018-07-05 03:44:00;9.51484
2018-07-05 03:45:00;9.51484
2018-07-05 03:46:00;9.51484
2018-07-05 03:47:00;9.51484
2018-07-05 03:48:00;9.51485
2018-07-05 03:49:00;9.51485
2018-07-05 03:50:00;9.51485
2018-07-05 03:51:00;9.51485
2018-07-05 03:52:00;9.51486
2018-07-05 03:53:00;9.51485
2018-07-05 03:54:00;9.51486
2018-07-05 03:55:00;9.51486
2018-07-05 03:56:00;9.51486
2018-07-05 03:57:00;9.51487
2018-07-05 03:58:00;9.51486
2018-07-05 03:59:00;9.51487
2018-07-05 04:00:00;9.51487
2018-07-05 04:01:00;9.51486
2018-07-05 04:02:00;9.51486
2018-07-05 04:03:00;9.51487
2018-07-05 04:04:00;9.51487
2018-07-05 04:05:00;9.51487
2018-07-05 04:06:00;9.51487
2018-07-05 04:07:00;9.51488
2018-07-05 04:08:00;9.51488
2018-07-05 04:09:00;9.51488
2018-07-05 04:10:00;9.51489
2018-07-05 04:11:00;9.51489
2018-07-05 04:12:00;9.51489
2018-07-05 04:13:00;9.5149
2018-07-05 04:14:00;9.5149
2018-07-05 04:15:00;9.5149
2018-07-05 04:16:00;9.5149
2018-07-05 04:17:00;9.5149
2018-07-05 04:18:00;9.5149
2018-07-05 04:19:00;9.5149
2018-07-05 04:20:00;9.5149
2018-07-05 04:21:00;9.51491
2018-07-05 04:22:00;9.51491
2018-07-05 04:23:00;9.51491
2018-07-05 04:24:00;9.51492
2018-07-05 04:25:00;9.51492
2018-07-05 04:26:00;9.51492
2018-07-05 04:27:00;9.51492
2018-07-05 04:28:00;9.51492
2018-07-05 04:29:00;9.51493
2018-07-05 04:30:00;9.51492
2018-07-05 04:31:00;9.51493
2018-07-05 04:32:00;9.51493
2018-07-05 04:33:00;9.51493
2018-07-05 04:34:00;9.51494
2018-07-05 04:35:00;9.51495
2018-07-05 04:36:00;9.51495
2018-07-05 04:37:00;9.51494
2018-07-05 04:38:00;9.51495
2018-07-05 04:39:00;9.51495
2018-07-05 04:40:00;9.51495
2018-07-05 04:41:00;9.51495
2018-07-05 04:42:00;9.51495
2018-07-05 04:43:00;9.51495
2018-07-05 04:44:00;9.51495
2018-07-05 04:45:00;9.51495
2018-07-05 04:46:00;9.51495
2018-07-05 04:47:00;9.51495
2018-07-05 04:48:00;9.51495
2018-07-05 04:49:00;9.51495
2018-07-05 04:50:00;9.51495
2018-07-05 04:51:00;9.51495
2018-07-05 04:52:00;9.51496
2018-07-05 04:53:00;9.51496
2018-07-05 04:54:00;9.51496
2018-07-05 04:55:00;9.51496
2018-07-05 04:56:00;9.51496
2018-07-05 04:57:00;9.51496
2018-07-05 04:58:00;9.51496
2018-07-05 04:59:00;9.51496
2018-07-05 05:00:00;9.51496
2018-07-05 05:01:00;9.51497
2018-07-05 05:02:00;9.51497
2018-07-05 05:03:00;9.51498
2018-07-05 05:04:00;9.51498
2018-07-05 05:05:00;9.51498
2018-07-05 05:06:00;9.51499
2018-07-05 05:07:00;9.51499
2018-07-05 05:08:00;9.515
2018-07-05 05:09:00;9.515
2018-07-05 05:10:00;9.515
2018-07-05 05:11:00;9.515
2018-07-05 05:12:00;9.51501
2018-07-05 05:13:00;9.51501
2018-07-05 05:14:00;9.51502
2018-07-05 05:15:00;9.51502
2018-07-05 05:16:00;9.51502
2018-07-05 05:17:00;9.51502
2018-07-05 05:18:00;9.51502
2018-07-05 05:19:00;9.51503
2018-07-05 05:20:00;9.51503
2018-07-05 05:21:00;9.51504
2018-07-05 05:22:00;9.51504
2018-07-05 05:23:00;9.51504
2018-07-05 05:24:00;9.51504
2018-07-05 05:25:00;9.51505
2018-07-05 05:26:00;9.51505
2018-07-05 05:27:00;9.51505
2018-07-05 05:28:00;9.51505
2018-07-05 05:29:00;9.51505
2018-07-05 05:30:00;9.51506
2018-07-05 05:31:00;9.51506
2018-07-05 05:32:00;9.51506
2018-07-05 05:33:00;9.51506
2018-07-05 05:34:00;9.51507
2018-07-05 05:35:00;9.51507
2018-07-05 05:36:00;9.51507
2018-07-05 05:37:00;9.51507
2018-07-05 05:38:00;9.51507
2018-07-05 05:39:00;9.51507
2018-07-05 05:40:00;9.51507
2018-07-05 05:41:00;9.51507
2018-07-05 05:42:00;9.51507
2018-07-05 05:43:00;9.51507
2018-07-05 05:44:00;9.51507
2018-07-05 05:45:00;9.51507
2018-07-05 05:46:00;9.51508
2018-07-05 05:47:00;9.51508
2018-07-05 05:48:00;9.51508
2018-07-05 05:49:00;9.51509
2018-07-05 05:50:00;9.51509
2018-07-05 05:51:00;9.51509
2018-07-05 05:52:00;9.5151
2018-07-05 05:53:00;9.5151
2018-07-05 05:54:00;9.5151
2018-07-05 05:55:00;9.5151
2018-07-05 05:56:00;9.5151
2018-07-05 05:57:00;9.5151
2018-07-05 05:58:00;9.5151
2018-07-05 05:59:00;9.5151
2018-07-05 06:00:00;9.5151
2018-07-05 06:01:00;9.5151
2018-07-05 06:02:00;9.51511
2018-07-05 06:03:00;9.51511
2018-07-05 06:04:00;9.51511
2018-07-05 06:05:00;9.51511
2018-07-05 06:06:00;9.51511
2018-07-05 06:07:00;9.51511
2018-07-05 06:08:00;9.51511
2018-07-05 06:09:00;9.51511
2018-07-05 06:10:00;9.51512
2018-07-05 06:11:00;9.51512
2018-07-05 06:12:00;9.51512
2018-07-05 06:13:00;9.51512
2018-07-05 06:14:00;9.51513
2018-07-05 06:15:00;9.51513
2018-07-05 06:16:00;9.51513
2018-07-05 06:17:00;9.51512
2018-07-05 06:18:00;9.51513
2018-07-05 06:19:00;9.51513
2018-07-05 06:20:00;9.51513
2018-07-05 06:21:00;9.51513
2018-07-05 06:22:00;9.51513
2018-07-05 06:23:00;9.51514
2018-07-05 06:24:00;9.51514
2018-07-05 06:25:00;9.51514
2018-07-05 06:26:00;9.51514
2018-07-05 06:27:00;9.51514
2018-07-05 06:28:00;9.51514
2018-07-05 06:29:00;9.51514
2018-07-05 06:30:00;9.51514
2018-07-05 06:31:00;9.51514
2018-07-05 06:32:00;9.51514
2018-07-05 06:33:00;9.51515
2018-07-05 06:34:00;9.51515
2018-07-05 06:35:00;9.51515
2018-07-05 06:36:00;9.51515
2018-07-05 06:37:00;9.51515
2018-07-05 06:38:00;9.51515
2018-07-05 06:39:00;9.51515
2018-07-05 06:40:00;9.51515
2018-07-05 06:41:00;9.51515
2018-07-05 06:42:00;9.51515
2018-07-05 06:43:00;9.51515
2018-07-05 06:44:00;9.51516
2018-07-05 06:45:00;9.51515
2018-07-05 06:46:00;9.51515
2018-07-05 06:47:00;9.51515
2018-07-05 06:48:00;9.51515
2018-07-05 06:49:00;9.51516
2018-07-05 06:50:00;9.51516
2018-07-05 06:51:00;9.51516
2018-07-05 06:52:00;9.51516
2018-07-05 06:53:00;9.51516
2018-07-05 06:54:00;9.51516
2018-07-05 06:55:00;9.51516
2018-07-05 06:56:00;9.51516
2018-07-05 06:57:00;9.51516
2018-07-05 06:58:00;9.51516
2018-07-05 06:59:00;9.51516
2018-07-05 07:00:00;9.51516
2018-07-05 07:01:00;9.51516
2018-07-05 07:02:00;9.51516
2018-07-05 07:03:00;9.51516
2018-07-05 07:04:00;9.51516
2018-07-05 07:05:00;9.51516
2018-07-05 07:06:00;9.51516
2018-07-05 07:07:00;9.51516
2018-07-05 07:08:00;9.51516
2018-07-05 07:09:00;9.51516
2018-07-05 07:10:00;9.51516
2018-07-05 07:11:00;9.51515
2018-07-05 07:12:00;9.51515
2018-07-05 07:13:00;9.51515
2018-07-05 07:14:00;9.51515
2018-07-05 07:15:00;9.51515
2018-07-05 07:16:00;9.51515
2018-07-05 07:17:00;9.51515
2018-07-05 07:18:00;9.51514
2018-07-05 07:19:00;9.51514
2018-07-05 07:20:00;9.51514
2018-07-05 07:21:00;9.51514
2018-07-05 07:22:00;9.51513
2018-07-05 07:23:00;9.51513
2018-07-05 07:24:00;9.51513
2018-07-05 07:25:00;9.51513
2018-07-05 07:26:00;9.51512
2018-07-05 07:27:00;9.51512
2018-07-05 07:28:00;9.51512
2018-07-05 07:29:00;9.51512
2018-07-05 07:30:00;9.51512
2018-07-05 07:31:00;9.51511
2018-07-05 07:32:00;9.51511
2018-07-05 07:33:00;9.51511
2018-07-05 07:34:00;9.5151
2018-07-05 07:35:00;9.5151
2018-07-05 07:36:00;9.5151
2018-07-05 07:37:00;9.51509
2018-07-05 07:38:00;9.51509
2018-07-05 07:39:00;9.51508
2018-07-05 07:40:00;9.51508
2018-07-05 07:41:00;9.51508
2018-07-05 07:42:00;9.51508
2018-07-05 07:43:00;9.51507
2018-07-05 07:44:00;9.51507
2018-07-05 07:45:00;9.51507
2018-07-05 07:46:00;9.51506
2018-07-05 07:47:00;9.51506
2018-07-05 07:48:00;9.51505
2018-07-05 07:49:00;9.51505
2018-07-05 07:50:00;9.51505
2018-07-05 07:51:00;9.51504
2018-07-05 07:52:00;9.51504
2018-07-05 07:53:00;9.51503
2018-07-05 07:54:00;9.51503
2018-07-05 07:55:00;9.51502
2018-07-05 07:56:00;9.51502
2018-07-05 07:57:00;9.51501
2018-07-05 07:58:00;9.51501
2018-07-05 07:59:00;9.515
2018-07-05 08:00:00;9.515
2018-07-05 08:01:00;9.51499
2018-07-05 08:02:00;9.51499
2018-07-05 08:03:00;9.51498
2018-07-05 08:04:00;9.51498
2018-07-05 08:05:00;9.51497
2018-07-05 08:06:00;9.51497
2018-07-05 08:07:00;9.51497
2018-07-05 08:08:00;9.51496
2018-07-05 08:09:00;9.51496
2018-07-05 08:10:00;9.51495
2018-07-05 08:11:00;9.51494
2018-07-05 08:12:00;9.51493
2018-07-05 08:13:00;9.51493
2018-07-05 08:14:00;9.51492
2018-07-05 08:15:00;9.51491
2018-07-05 08:16:00;9.51491
2018-07-05 08:17:00;9.5149
2018-07-05 08:18:00;9.5149
2018-07-05 08:19:00;9.51489
2018-07-05 08:20:00;9.51488
2018-07-05 08:21:00;9.51488
2018-07-05 08:22:00;9.51487
2018-07-05 08:23:00;9.51486
2018-07-05 08:24:00;9.51485
2018-07-05 08:25:00;9.51484
2018-07-05 08:26:00;9.51484
2018-07-05 08:27:00;9.51483
2018-07-05 08:28:00;9.51482
2018-07-05 08:29:00;9.51482
2018-07-05 08:30:00;9.51481
2018-07-05 08:31:00;9.5148
2018-07-05 08:32:00;9.5148
2018-07-05 08:33:00;9.51479
2018-07-05 08:34:00;9.51478
2018-07-05 08:35:00;9.51477
2018-07-05 08:36:00;9.51476
2018-07-05 08:37:00;9.51475
2018-07-05 08:38:00;9.51475
2018-07-05 08:39:00;9.51474
2018-07-05 08:40:00;9.51473
2018-07-05 08:41:00;9.51472
2018-07-05 08:42:00;9.51472
2018-07-05 08:43:00;9.51471
2018-07-05 08:44:00;9.5147
2018-07-05 08:45:00;9.51469
2018-07-05 08:46:00;9.51468
2018-07-05 08:47:00;9.51467
2018-07-05 08:48:00;9.51467
2018-07-05 08:49:00;9.51466
2018-07-05 08:50:00;9.51465
2018-07-05 08:51:00;9.51464
2018-07-05 08:52:00;9.51463
2018-07-05 08:53:00;9.51462
2018-07-05 08:54:00;9.51461
2018-07-05 08:55:00;9.5146
2018-07-05 08:56:00;9.51459
2018-07-05 08:57:00;9.51458
2018-07-05 08:58:00;9.51457
2018-07-05 08:59:00;9.51456
2018-07-05 09:00:00;9.51455
2018-07-05 09:01:00;9.51454
2018-07-05 09:02:00;9.51454
2018-07-05 09:03:00;9.51452
2018-07-05 09:04:00;9.51451
2018-07-05 09:05:00;9.5145
2018-07-05 09:06:00;9.51449
2018-07-05 09:07:00;9.51448
2018-07-05 09:08:00;9.51447
2018-07-05 09:09:00;9.51446
2018-07-05 09:10:00;9.51445
2018-07-05 09:11:00;9.51444
2018-07-05 09:12:00;9.51443
2018-07-05 09:13:00;9.51442
2018-07-05 09:14:00;9.5144
2018-07-05 09:15:00;9.5144
2018-07-05 09:16:00;9.51439
2018-07-05 09:17:00;9.51438
2018-07-05 09:18:00;9.51437
2018-07-05 09:19:00;9.51436
2018-07-05 09:20:00;9.51435
2018-07-05 09:21:00;9.51434
2018-07-05 09:22:00;9.51433
2018-07-05 09:23:00;9.51431
2018-07-05 09:24:00;9.5143
2018-07-05 09:25:00;9.5143
2018-07-05 09:26:00;9.51429
2018-07-05 09:27:00;9.51428
2018-07-05 09:28:00;9.51427
2018-07-05 09:29:00;9.51426
2018-07-05 09:30:00;9.51425
2018-07-05 09:31:00;9.51424
2018-07-05 09:32:00;9.51423
2018-07-05 09:33:00;9.51422
2018-07-05 09:34:00;9.51421
2018-07-05 09:35:00;9.5142
2018-07-05 09:36:00;9.51419
2018-07-05 09:37:00;9.51418
2018-07-05 09:38:00;9.51417
2018-07-05 09:39:00;9.51416
2018-07-05 09:40:00;9.51415
2018-07-05 09:41:00;9.51413
2018-07-05 09:42:00;9.51412
2018-07-05 09:43:00;9.51411
2018-07-05 09:44:00;9.5141
2018-07-05 09:45:00;9.51408
2018-07-05 09:46:00;9.51407
2018-07-05 09:47:00;9.51406
2018-07-05 09:48:00;9.51404
2018-07-05 09:49:00;9.51403
2018-07-05 09:50:00;9.51402
2018-07-05 09:51:00;9.514
2018-07-05 09:52:00;9.51399
2018-07-05 09:53:00;9.51397
2018-07-05 09:54:00;9.51396
2018-07-05 09:55:00;9.51394
2018-07-05 09:56:00;9.51393
2018-07-05 09:57:00;9.51391
2018-07-05 09:58:00;9.51389
2018-07-05 09:59:00;9.51387
2018-07-05 10:00:00;9.51385
2018-07-05 10:01:00;9.51383
2018-07-05 10:02:00;9.51382
2018-07-05 10:03:00;9.5138
2018-07-05 10:04:00;9.51378
2018-07-05 10:05:00;9.51376
2018-07-05 10:06:00;9.51374
2018-07-05 10:07:00;9.51372
2018-07-05 10:08:00;9.5137
2018-07-05 10:09:00;9.51367
2018-07-05 10:10:00;9.51365
2018-07-05 10:11:00;9.51363
2018-07-05 10:12:00;9.51361
2018-07-05 10:13:00;9.51359
2018-07-05 10:14:00;9.51357
2018-07-05 10:15:00;9.51356
2018-07-05 10:16:00;9.51354
2018-07-05 10:17:00;9.51352
2018-07-05 10:18:00;9.5135
2018-07-05 10:19:00;9.51349
2018-07-05 10:20:00;9.51347
2018-07-05 10:21:00;9.51346
2018-07-05 10:22:00;9.51344
2018-07-05 10:23:00;9.51343
2018-07-05 10:24:00;9.51341
2018-07-05 10:25:00;9.5134
2018-07-05 10:26:00;9.51338
2018-07-05 10:27:00;9.51337
2018-07-05 10:28:00;9.51336
2018-07-05 10:29:00;9.51335
2018-07-05 10:30:00;9.51333
2018-07-05 10:31:00;9.51332
2018-07-05 10:32:00;9.51331
2018-07-05 10:33:00;9.5133
2018-07-05 10:34:00;9.51329
2018-07-05 10:35:00;9.51328
2018-07-05 10:36:00;9.51327
2018-07-05 10:37:00;9.51327
2018-07-05 10:38:00;9.51325
2018-07-05 10:39:00;9.51325
2018-07-05 10:40:00;9.51324
2018-07-05 10:41:00;9.51323
2018-07-05 10:42:00;9.51322
2018-07-05 10:43:00;9.51321
2018-07-05 10:44:00;9.51319
2018-07-05 10:45:00;9.51318
2018-07-05 10:46:00;9.51317
2018-07-05 10:47:00;9.51317
2018-07-05 10:48:00;9.51316
2018-07-05 10:49:00;9.51315
2018-07-05 10:50:00;9.51314
2018-07-05 10:51:00;9.51313
2018-07-05 10:52:00;9.51312
2018-07-05 10:53:00;9.51311
2018-07-05 10:54:00;9.5131
2018-07-05 10:55:00;9.51309
2018-07-05 10:56:00;9.51308
2018-07-05 10:57:00;9.51307
2018-07-05 10:58:00;9.51306
2018-07-05 10:59:00;9.51305
2018-07-05 11:00:00;9.51304
2018-07-05 11:01:00;9.51303
2018-07-05 11:02:00;9.51302
2018-07-05 11:03:00;9.51301
2018-07-05 11:04:00;9.513
2018-07-05 11:05:00;9.51299
2018-07-05 11:06:00;9.51298
2018-07-05 11:07:00;9.51297
2018-07-05 11:08:00;9.51296
2018-07-05 11:09:00;9.51295
2018-07-05 11:10:00;9.51294
2018-07-05 11:11:00;9.51293
2018-07-05 11:12:00;9.51291
2018-07-05 11:13:00;9.5129
2018-07-05 11:14:00;9.51289
2018-07-05 11:15:00;9.51288
2018-07-05 11:16:00;9.51286
2018-07-05 11:17:00;9.51285
2018-07-05 11:18:00;9.51284
2018-07-05 11:19:00;9.51283
2018-07-05 11:20:00;9.51281
2018-07-05 11:21:00;9.5128
2018-07-05 11:22:00;9.51279
2018-07-05 11:23:00;9.51278
2018-07-05 11:24:00;9.51277
2018-07-05 11:25:00;9.51276
2018-07-05 11:26:00;9.51275
2018-07-05 11:27:00;9.51274
2018-07-05 11:28:00;9.51273
2018-07-05 11:29:00;9.51272
2018-07-05 11:30:00;9.51271
2018-07-05 11:31:00;9.5127
2018-07-05 11:32:00;9.51269
2018-07-05 11:33:00;9.51268
2018-07-05 11:34:00;9.51267
2018-07-05 11:35:00;9.51266
2018-07-05 11:36:00;9.51265
2018-07-05 11:37:00;9.51263
2018-07-05 11:38:00;9.51261
2018-07-05 11:39:00;9.5126
2018-07-05 11:40:00;9.51259
2018-07-05 11:41:00;9.51259
2018-07-05 11:42:00;9.51257
2018-07-05 11:43:00;9.51256
2018-07-05 11:44:00;9.51255
2018-07-05 11:45:00;9.51254
2018-07-05 11:46:00;9.51253
2018-07-05 11:47:00;9.51252
2018-07-05 11:48:00;9.51251
2018-07-05 11:49:00;9.5125
2018-07-05 11:50:00;9.51249
2018-07-05 11:51:00;9.51249
2018-07-05 11:52:00;9.51248
2018-07-05 11:53:00;9.51247
2018-07-05 11:54:00;9.51246
2018-07-05 11:55:00;9.51245
2018-07-05 11:56:00;9.51244
2018-07-05 11:57:00;9.51244
2018-07-05 11:58:00;9.51243
2018-07-05 11:59:00;9.51242
2018-07-05 12:00:00;9.51242
2018-07-05 12:01:00;9.5124
2018-07-05 12:02:00;9.51239
2018-07-05 12:03:00;9.51238
2018-07-05 12:04:00;9.51236
2018-07-05 12:05:00;9.51235
2018-07-05 12:06:00;9.51234
2018-07-05 12:07:00;9.51232
2018-07-05 12:08:00;9.51231
2018-07-05 12:09:00;9.5123
2018-07-05 12:10:00;9.51229
2018-07-05 12:11:00;9.51228
2018-07-05 12:12:00;9.51227
2018-07-05 12:13:00;9.51226
2018-07-05 12:14:00;9.51225
2018-07-05 12:15:00;9.51224
2018-07-05 12:16:00;9.51223
2018-07-05 12:17:00;9.51223
2018-07-05 12:18:00;9.51222
2018-07-05 12:19:00;9.51221
2018-07-05 12:20:00;9.51221
2018-07-05 12:21:00;9.5122
2018-07-05 12:22:00;9.5122
2018-07-05 12:23:00;9.51219
2018-07-05 12:24:00;9.51218
2018-07-05 12:25:00;9.51218
2018-07-05 12:26:00;9.51217
2018-07-05 12:27:00;9.51217
2018-07-05 12:28:00;9.51217
2018-07-05 12:29:00;9.51217
2018-07-05 12:30:00;9.51217
2018-07-05 12:31:00;9.51217
2018-07-05 12:32:00;9.51217
2018-07-05 12:33:00;9.51217
2018-07-05 12:34:00;9.51217
2018-07-05 12:35:00;9.51217
2018-07-05 12:36:00;9.51217
2018-07-05 12:37:00;9.51217
2018-07-05 12:38:00;9.51217
2018-07-05 12:39:00;9.51218
2018-07-05 12:40:00;9.51218
2018-07-05 12:41:00;9.51218
2018-07-05 12:42:00;9.51219
2018-07-05 12:43:00;9.51219
2018-07-05 12:44:00;9.51219
2018-07-05 12:45:00;9.51219
2018-07-05 12:46:00;9.5122
2018-07-05 12:47:00;9.51221
2018-07-05 12:48:00;9.51221
2018-07-05 12:49:00;9.51222
2018-07-05 12:50:00;9.51222
2018-07-05 12:51:00;9.51223
2018-07-05 12:52:00;9.51223
2018-07-05 12:53:00;9.51223
2018-07-05 12:54:00;9.51224
2018-07-05 12:55:00;9.51223
2018-07-05 12:56:00;9.51223
2018-07-05 12:57:00;9.51224
2018-07-05 12:58:00;9.51224
2018-07-05 12:59:00;9.51224
2018-07-05 13:00:00;9.51225
2018-07-05 13:01:00;9.51225
2018-07-05 13:02:00;9.51225
2018-07-05 13:03:00;9.51226
