2018-07-06 11:00:00;-0.18008
2018-07-06 11:01:00;-0.18006
2018-07-06 11:02:00;-0.18005
2018-07-06 11:03:00;-0.18004
2018-07-06 11:04:00;-0.18003
2018-07-06 11:05:00;-0.18001
2018-07-06 11:06:00;-0.18
2018-07-06 11:07:00;-0.17998
2018-07-06 11:08:00;-0.17997
2018-07-06 11:09:00;-0.17995
2018-07-06 11:10:00;-0.17994
2018-07-06 11:11:00;-0.17993
2018-07-06 11:12:00;-0.17991
2018-07-06 11:13:00;-0.1799
2018-07-06 11:14:00;-0.17989
2018-07-06 11:15:00;-0.17988
2018-07-06 11:16:00;-0.17987
2018-07-06 11:17:00;-0.17986
2018-07-06 11:18:00;-0.17986
2018-07-06 11:19:00;-0.17985
2018-07-06 11:20:00;-0.17984
2018-07-06 11:21:00;-0.17983
2018-07-06 11:22:00;-0.17982
2018-07-06 11:23:00;-0.17981
2018-07-06 11:24:00;-0.1798
2018-07-06 11:25:00;-0.17978
2018-07-06 11:26:00;-0.17977
2018-07-06 11:27:00;-0.17976
2018-07-06 11:28:00;-0.17974
2018-07-06 11:29:00;-0.17972
2018-07-06 11:30:00;-0.17971
2018-07-06 11:31:00;-0.17969
2018-07-06 11:32:00;-0.17967
2018-07-06 11:33:00;-0.17965
2018-07-06 11:34:00;-0.17964
2018-07-06 11:35:00;-0.17962
2018-07-06 11:36:00;-0.17961
2018-07-06 11:37:00;-0.1796
2018-07-06 11:38:00;-0.17958
2018-07-06 11:39:00;-0.17957
2018-07-06 11:40:00;-0.17956
2018-07-06 11:41:00;-0.17954
2018-07-06 11:42:00;-0.17953
2018-07-06 11:43:00;-0.17952
2018-07-06 11:44:00;-0.1795
2018-07-06 11:45:00;-0.17949
2018-07-06 11:46:00;-0.17946
2018-07-06 11:47:00;-0.17941
2018-07-06 11:52:00;-0.1794
2018-07-06 11:53:00;-0.17939
2018-07-06 11:54:00;-0.17934
2018-07-06 11:55:00;-0.17928
2018-07-06 11:56:00;-0.17923
2018-07-06 11:57:00;-0.17917
2018-07-06 11:58:00;-0.1791
2018-07-06 11:59:00;-0.17904
2018-07-06 12:00:00;-0.17898
2018-07-06 12:01:00;-0.17891
2018-07-06 12:02:00;-0.17886
2018-07-06 12:03:00;-0.1788
2018-07-06 12:04:00;-0.17875
2018-07-06 12:05:00;-0.17869
2018-07-06 12:06:00;-0.17863
2018-07-06 12:07:00;-0.17857
2018-07-06 12:08:00;-0.17851
2018-07-06 12:09:00;-0.17845
2018-07-06 12:10:00;-0.17839
2018-07-06 12:11:00;-0.17834
2018-07-06 12:12:00;-0.17829
2018-07-06 12:13:00;-0.17824
2018-07-06 12:14:00;-0.17819
2018-07-06 12:15:00;-0.17815
2018-07-06 12:16:00;-0.17811
2018-07-06 12:17:00;-0.17807
2018-07-06 12:18:00;-0.17803
2018-07-06 12:19:00;-0.178
2018-07-06 12:20:00;-0.17797
2018-07-06 12:21:00;-0.17794
2018-07-06 12:22:00;-0.1779
2018-07-06 12:23:00;-0.17787
2018-07-06 12:24:00;-0.17784
2018-07-06 12:25:00;-0.17781
2018-07-06 12:26:00;-0.17777
2018-07-06 12:27:00;-0.17773
2018-07-06 12:28:00;-0.17769
2018-07-06 12:29:00;-0.17765
2018-07-06 12:30:00;-0.17762
2018-07-06 12:31:00;-0.17757
2018-07-06 12:32:00;-0.17753
2018-07-06 12:33:00;-0.17748
2018-07-06 12:34:00;-0.17743
2018-07-06 12:35:00;-0.17739
2018-07-06 12:36:00;-0.17735
2018-07-06 12:37:00;-0.1773
2018-07-06 12:38:00;-0.17726
2018-07-06 12:39:00;-0.17722
2018-07-06 12:40:00;-0.17718
2018-07-06 12:41:00;-0.17714
2018-07-06 12:42:00;-0.17711
2018-07-06 12:43:00;-0.17708
2018-07-06 12:44:00;-0.17705
2018-07-06 12:45:00;-0.17702
2018-07-06 12:46:00;-0.177
2018-07-06 12:47:00;-0.17697
2018-07-06 12:48:00;-0.17695
2018-07-06 12:49:00;-0.17692
2018-07-06 12:50:00;-0.1769
2018-07-06 12:51:00;-0.17687
2018-07-06 12:52:00;-0.17684
2018-07-06 12:53:00;-0.1768
2018-07-06 12:54:00;-0.17676
2018-07-06 12:55:00;-0.17672
2018-07-06 12:56:00;-0.17668
2018-07-06 12:57:00;-0.17664
2018-07-06 12:58:00;-0.1766
2018-07-06 12:59:00;-0.17656
2018-07-06 13:00:00;-0.17652
2018-07-06 13:01:00;-0.17648
2018-07-06 13:02:00;-0.17644
2018-07-06 13:03:00;-0.1764
2018-07-06 13:04:00;-0.17635
2018-07-06 13:05:00;-0.17631
2018-07-06 13:06:00;-0.17628
2018-07-06 13:07:00;-0.17624
2018-07-06 13:08:00;-0.1762
2018-07-06 13:09:00;-0.17616
2018-07-06 13:10:00;-0.17612
2018-07-06 13:11:00;-0.17607
2018-07-06 13:12:00;-0.17603
2018-07-06 13:13:00;-0.17598
2018-07-06 13:14:00;-0.17593
2018-07-06 13:15:00;-0.17588
2018-07-06 13:16:00;-0.17583
2018-07-06 13:17:00;-0.17579
2018-07-06 13:18:00;-0.17573
2018-07-06 13:19:00;-0.17568
2018-07-06 13:20:00;-0.17563
2018-07-06 13:21:00;-0.17558
2018-07-06 13:22:00;-0.17553
2018-07-06 13:23:00;-0.17548
2018-07-06 13:24:00;-0.17543
2018-07-06 13:25:00;-0.17538
2018-07-06 13:26:00;-0.17533
2018-07-06 13:27:00;-0.17529
2018-07-06 13:28:00;-0.17525
2018-07-06 13:29:00;-0.17521
2018-07-06 13:30:00;-0.17517
2018-07-06 13:31:00;-0.17513
2018-07-06 13:32:00;-0.1751
2018-07-06 13:33:00;-0.17506
2018-07-06 13:34:00;-0.17503
2018-07-06 13:35:00;-0.17501
2018-07-06 13:36:00;-0.17498
2018-07-06 13:37:00;-0.17496
2018-07-06 13:38:00;-0.17494
2018-07-06 13:39:00;-0.17491
2018-07-06 13:40:00;-0.17489
2018-07-06 13:41:00;-0.17488
2018-07-06 13:42:00;-0.17486
2018-07-06 13:43:00;-0.17485
2018-07-06 13:44:00;-0.17483
2018-07-06 13:45:00;-0.17482
2018-07-06 13:46:00;-0.17481
2018-07-06 13:47:00;-0.1748
2018-07-06 13:48:00;-0.17479
2018-07-06 13:49:00;-0.17479
2018-07-06 13:50:00;-0.17478
2018-07-06 13:51:00;-0.17478
2018-07-06 13:52:00;-0.17478
2018-07-06 13:53:00;-0.17477
2018-07-06 13:54:00;-0.17477
2018-07-06 13:55:00;-0.17477
2018-07-06 13:56:00;-0.17476
2018-07-06 13:57:00;-0.17476
2018-07-06 13:58:00;-0.17476
2018-07-06 13:59:00;-0.17476
2018-07-06 14:00:00;-0.17476
2018-07-06 14:01:00;-0.17476
2018-07-06 14:02:00;-0.17476
2018-07-06 14:03:00;-0.17476
2018-07-06 14:04:00;-0.17476
2018-07-06 14:05:00;-0.17476
2018-07-06 14:06:00;-0.17476
2018-07-06 14:07:00;-0.17476
2018-07-06 14:08:00;-0.17476
2018-07-06 14:09:00;-0.17476
2018-07-06 14:10:00;-0.17476
2018-07-06 14:11:00;-0.17476
2018-07-06 14:12:00;-0.17476
2018-07-06 14:13:00;-0.17476
2018-07-06 14:14:00;-0.17476
2018-07-06 14:15:00;-0.17475
2018-07-06 14:16:00;-0.17475
2018-07-06 14:17:00;-0.17474
2018-07-06 14:18:00;-0.17473
2018-07-06 14:19:00;-0.17472
2018-07-06 14:20:00;-0.17471
2018-07-06 14:21:00;-0.17469
2018-07-06 14:22:00;-0.17467
2018-07-06 14:23:00;-0.17465
2018-07-06 14:24:00;-0.17463
2018-07-06 14:25:00;-0.17461
2018-07-06 14:26:00;-0.17459
2018-07-06 14:27:00;-0.17458
2018-07-06 14:28:00;-0.17456
2018-07-06 14:29:00;-0.17453
2018-07-06 14:30:00;-0.17451
2018-07-06 14:31:00;-0.1745
2018-07-06 14:32:00;-0.17449
2018-07-06 14:33:00;-0.17447
2018-07-06 14:34:00;-0.17445
2018-07-06 14:35:00;-0.17442
2018-07-06 14:36:00;-0.17439
2018-07-06 14:37:00;-0.17436
2018-07-06 14:38:00;-0.17434
2018-07-06 14:39:00;-0.17431
2018-07-06 14:40:00;-0.17428
2018-07-06 14:41:00;-0.17426
2018-07-06 14:42:00;-0.17423
2018-07-06 14:43:00;-0.17421
2018-07-06 14:44:00;-0.17419
2018-07-06 16:08:00;-0.17417
2018-07-06 16:09:00;-0.17417
2018-07-06 16:10:00;-0.17416
2018-07-06 16:11:00;-0.17414
2018-07-06 16:12:00;-0.17412
2018-07-06 16:13:00;-0.17411
2018-07-06 16:14:00;-0.17409
2018-07-06 16:15:00;-0.17407
2018-07-06 16:16:00;-0.17406
2018-07-06 16:17:00;-0.17404
2018-07-06 16:18:00;-0.17402
2018-07-06 16:19:00;-0.17401
2018-07-06 16:20:00;-0.17399
2018-07-06 16:21:00;-0.17397
2018-07-06 16:22:00;-0.17396
2018-07-06 16:23:00;-0.17394
2018-07-06 16:24:00;-0.17392
2018-07-06 16:25:00;-0.1739
2018-07-06 16:26:00;-0.17388
2018-07-06 16:27:00;-0.17386
2018-07-06 16:28:00;-0.17384
2018-07-06 16:29:00;-0.17382
2018-07-06 16:30:00;-0.1738
2018-07-06 16:31:00;-0.17379
2018-07-06 16:32:00;-0.17376
2018-07-06 16:33:00;-0.17374
2018-07-06 16:34:00;-0.17372
2018-07-06 16:35:00;-0.1737
2018-07-06 16:36:00;-0.17368
2018-07-06 16:37:00;-0.17366
2018-07-06 16:38:00;-0.17364
2018-07-06 16:39:00;-0.17362
2018-07-06 16:40:00;-0.1736
2018-07-06 16:41:00;-0.17357
2018-07-06 16:42:00;-0.17355
2018-07-06 16:43:00;-0.17353
2018-07-06 16:44:00;-0.17351
2018-07-06 16:45:00;-0.17349
2018-07-06 16:46:00;-0.17346
2018-07-06 16:47:00;-0.17344
2018-07-06 16:48:00;-0.17342
2018-07-06 16:49:00;-0.1734
2018-07-06 16:50:00;-0.17338
2018-07-06 16:51:00;-0.17335
2018-07-06 16:52:00;-0.17333
2018-07-06 16:53:00;-0.17331
2018-07-06 16:54:00;-0.17329
2018-07-06 16:55:00;-0.17326
2018-07-06 16:56:00;-0.17324
2018-07-06 16:57:00;-0.17322
2018-07-06 16:58:00;-0.1732
2018-07-06 16:59:00;-0.17318
2018-07-06 17:00:00;-0.17315
2018-07-06 17:01:00;-0.17313
2018-07-06 17:02:00;-0.17311
2018-07-06 17:03:00;-0.17308
2018-07-06 17:04:00;-0.17306
2018-07-06 17:05:00;-0.17304
2018-07-06 17:06:00;-0.17302
2018-07-06 17:07:00;-0.17301
2018-07-06 17:08:00;-0.17299
2018-07-06 17:09:00;-0.17297
2018-07-06 17:10:00;-0.17296
2018-07-06 17:11:00;-0.17294
2018-07-06 17:12:00;-0.17292
2018-07-06 17:13:00;-0.17291
2018-07-06 17:14:00;-0.17289
2018-07-06 17:15:00;-0.17288
2018-07-06 17:16:00;-0.17286
2018-07-06 17:17:00;-0.17285
2018-07-06 17:18:00;-0.17284
2018-07-06 17:19:00;-0.17283
2018-07-06 17:20:00;-0.17282
2018-07-06 17:21:00;-0.17281
2018-07-06 17:22:00;-0.1728
2018-07-06 17:23:00;-0.17279
2018-07-06 17:24:00;-0.17278
2018-07-06 17:25:00;-0.17278
2018-07-06 17:26:00;-0.17277
2018-07-06 17:27:00;-0.17277
2018-07-06 17:28:00;-0.17277
2018-07-06 17:29:00;-0.17276
2018-07-06 17:30:00;-0.17276
2018-07-06 17:31:00;-0.17276
2018-07-06 17:32:00;-0.17275
2018-07-06 17:33:00;-0.17275
2018-07-06 17:34:00;-0.17275
2018-07-06 17:35:00;-0.17275
2018-07-06 17:36:00;-0.17275
2018-07-06 17:37:00;-0.17275
2018-07-06 17:38:00;-0.17275
2018-07-06 17:39:00;-0.17275
2018-07-06 17:40:00;-0.17275
2018-07-06 17:41:00;-0.17275
2018-07-06 17:42:00;-0.17275
2018-07-06 17:43:00;-0.17276
2018-07-06 17:44:00;-0.17276
2018-07-06 17:45:00;-0.17276
2018-07-06 17:46:00;-0.17277
2018-07-06 17:47:00;-0.17277
2018-07-06 17:48:00;-0.17278
2018-07-06 17:49:00;-0.17278
2018-07-06 17:50:00;-0.17279
2018-07-06 17:51:00;-0.17279
2018-07-06 17:52:00;-0.1728
2018-07-06 17:53:00;-0.17281
2018-07-06 17:54:00;-0.17281
2018-07-06 17:55:00;-0.17282
2018-07-06 17:56:00;-0.17283
2018-07-06 17:57:00;-0.17283
2018-07-06 17:58:00;-0.17284
2018-07-06 17:59:00;-0.17285
2018-07-06 18:00:00;-0.17285
2018-07-06 18:01:00;-0.17286
2018-07-06 18:02:00;-0.17287
2018-07-06 18:03:00;-0.17288
2018-07-06 18:04:00;-0.17288
2018-07-06 18:05:00;-0.17289
2018-07-06 18:06:00;-0.1729
2018-07-06 18:07:00;-0.17291
2018-07-06 18:08:00;-0.17292
2018-07-06 18:09:00;-0.17293
2018-07-06 18:10:00;-0.17294
2018-07-06 18:11:00;-0.17294
2018-07-06 18:12:00;-0.17295
2018-07-06 18:13:00;-0.17296
2018-07-06 18:14:00;-0.17297
2018-07-06 18:15:00;-0.17298
2018-07-06 18:16:00;-0.17299
2018-07-06 18:17:00;-0.17299
2018-07-06 18:18:00;-0.173
2018-07-06 18:19:00;-0.17301
2018-07-06 18:20:00;-0.17302
2018-07-06 18:21:00;-0.17303
2018-07-06 18:22:00;-0.17304
2018-07-06 18:23:00;-0.17305
2018-07-06 18:24:00;-0.17306
2018-07-06 18:25:00;-0.17306
2018-07-06 18:26:00;-0.17307
2018-07-06 18:27:00;-0.17308
2018-07-06 18:28:00;-0.17309
2018-07-06 18:29:00;-0.1731
2018-07-06 18:30:00;-0.17311
2018-07-06 18:31:00;-0.17311
2018-07-06 18:32:00;-0.17312
2018-07-06 18:33:00;-0.17313
2018-07-06 18:34:00;-0.17313
2018-07-06 18:35:00;-0.17314
2018-07-06 18:36:00;-0.17315
2018-07-06 18:37:00;-0.17315
2018-07-06 18:38:00;-0.17316
2018-07-06 18:39:00;-0.17317
2018-07-06 18:40:00;-0.17318
2018-07-06 18:41:00;-0.17318
2018-07-06 18:42:00;-0.17319
2018-07-06 18:43:00;-0.1732
2018-07-06 18:44:00;-0.1732
2018-07-06 18:45:00;-0.17321
2018-07-06 18:46:00;-0.17322
2018-07-06 18:47:00;-0.17323
2018-07-06 18:48:00;-0.17323
2018-07-06 18:49:00;-0.17324
2018-07-06 18:50:00;-0.17325
2018-07-06 18:51:00;-0.17326
2018-07-06 18:52:00;-0.17327
2018-07-06 18:53:00;-0.17327
2018-07-06 18:54:00;-0.17328
2018-07-06 18:55:00;-0.17329
2018-07-06 18:56:00;-0.1733
2018-07-06 18:57:00;-0.17331
2018-07-06 18:58:00;-0.17331
2018-07-06 18:59:00;-0.17332
2018-07-06 19:00:00;-0.17333
2018-07-06 19:01:00;-0.17334
2018-07-06 19:02:00;-0.17335
2018-07-06 19:03:00;-0.17335
2018-07-06 19:04:00;-0.17336
2018-07-06 19:05:00;-0.17337
2018-07-06 19:06:00;-0.17338
2018-07-06 19:07:00;-0.17339
2018-07-06 19:08:00;-0.17339
2018-07-06 19:09:00;-0.1734
2018-07-06 19:10:00;-0.17341
2018-07-06 19:11:00;-0.17342
2018-07-06 19:12:00;-0.17343
2018-07-06 19:13:00;-0.17344
2018-07-06 19:14:00;-0.17344
2018-07-06 19:15:00;-0.17345
2018-07-06 19:16:00;-0.17346
2018-07-06 19:17:00;-0.17347
2018-07-06 19:18:00;-0.17348
2018-07-06 19:19:00;-0.17349
2018-07-06 19:20:00;-0.17349
2018-07-06 19:21:00;-0.1735
2018-07-06 19:22:00;-0.17351
2018-07-06 19:23:00;-0.17352
2018-07-06 19:24:00;-0.17353
2018-07-06 19:25:00;-0.17354
2018-07-06 19:26:00;-0.17355
2018-07-06 19:27:00;-0.17355
2018-07-06 19:28:00;-0.17356
2018-07-06 19:29:00;-0.17357
2018-07-06 19:30:00;-0.17358
2018-07-06 19:31:00;-0.17359
2018-07-06 19:32:00;-0.1736
2018-07-06 19:33:00;-0.17361
2018-07-06 19:34:00;-0.17362
2018-07-06 19:35:00;-0.17363
2018-07-06 19:36:00;-0.17364
2018-07-06 19:37:00;-0.17365
2018-07-06 19:38:00;-0.17366
2018-07-06 19:39:00;-0.17367
2018-07-06 19:40:00;-0.17368
2018-07-06 19:41:00;-0.17369
2018-07-06 19:42:00;-0.1737
2018-07-06 19:43:00;-0.17371
2018-07-06 19:44:00;-0.17372
2018-07-06 19:45:00;-0.17373
2018-07-06 19:46:00;-0.17374
2018-07-06 19:47:00;-0.17375
2018-07-06 19:48:00;-0.17376
2018-07-06 19:49:00;-0.17377
2018-07-06 19:50:00;-0.17378
2018-07-06 19:51:00;-0.17378
2018-07-06 19:52:00;-0.17379
2018-07-06 19:53:00;-0.1738
2018-07-06 19:54:00;-0.17381
2018-07-06 19:55:00;-0.17382
2018-07-06 19:56:00;-0.17383
2018-07-06 19:57:00;-0.17385
2018-07-06 19:58:00;-0.17386
2018-07-06 19:59:00;-0.17387
2018-07-06 20:00:00;-0.17388
2018-07-06 20:01:00;-0.17389
2018-07-06 20:02:00;-0.1739
2018-07-06 20:03:00;-0.17391
2018-07-06 20:04:00;-0.17392
2018-07-06 20:05:00;-0.17393
2018-07-06 20:06:00;-0.17394
2018-07-06 20:07:00;-0.17395
2018-07-06 20:08:00;-0.17396
2018-07-06 20:09:00;-0.17397
2018-07-06 20:10:00;-0.17398
2018-07-06 20:11:00;-0.17399
2018-07-06 20:12:00;-0.174
2018-07-06 20:13:00;-0.17401
2018-07-06 20:14:00;-0.17402
2018-07-06 20:15:00;-0.17403
2018-07-06 20:16:00;-0.17404
2018-07-06 20:17:00;-0.17405
2018-07-06 20:18:00;-0.17406
2018-07-06 20:19:00;-0.17407
2018-07-06 20:20:00;-0.17408
2018-07-06 20:21:00;-0.17409
2018-07-06 20:22:00;-0.1741
2018-07-06 20:23:00;-0.17411
2018-07-06 20:24:00;-0.17412
2018-07-06 20:25:00;-0.17413
2018-07-06 20:26:00;-0.17414
2018-07-06 20:27:00;-0.17415
2018-07-06 20:28:00;-0.17416
2018-07-06 20:29:00;-0.17417
2018-07-06 20:30:00;-0.17418
2018-07-06 20:31:00;-0.17419
2018-07-06 20:32:00;-0.1742
2018-07-06 20:33:00;-0.17421
2018-07-06 20:34:00;-0.17422
2018-07-06 20:35:00;-0.17423
2018-07-06 20:36:00;-0.17424
2018-07-06 20:37:00;-0.17425
2018-07-06 20:38:00;-0.17426
2018-07-06 20:39:00;-0.17427
2018-07-06 20:40:00;-0.17428
2018-07-06 20:41:00;-0.17429
2018-07-06 20:42:00;-0.1743
2018-07-06 20:43:00;-0.17431
2018-07-06 20:44:00;-0.17432
2018-07-06 20:45:00;-0.17433
2018-07-06 20:46:00;-0.17434
2018-07-06 20:47:00;-0.17435
2018-07-06 20:48:00;-0.17436
2018-07-06 20:49:00;-0.17437
2018-07-06 20:50:00;-0.17438
2018-07-06 20:51:00;-0.17439
2018-07-06 20:52:00;-0.1744
2018-07-06 20:53:00;-0.17441
2018-07-06 20:54:00;-0.17441
2018-07-06 20:55:00;-0.17442
2018-07-06 20:56:00;-0.17443
2018-07-06 20:57:00;-0.17444
2018-07-06 20:58:00;-0.17445
2018-07-06 20:59:00;-0.17446
2018-07-06 21:00:00;-0.17447
2018-07-06 21:01:00;-0.17448
2018-07-06 21:02:00;-0.1745
2018-07-06 21:03:00;-0.17451
2018-07-06 21:04:00;-0.17452
2018-07-06 21:05:00;-0.17453
2018-07-06 21:06:00;-0.17454
2018-07-06 21:07:00;-0.17455
2018-07-06 21:08:00;-0.17456
2018-07-06 21:09:00;-0.17457
2018-07-06 21:10:00;-0.17458
2018-07-06 21:11:00;-0.17459
2018-07-06 21:12:00;-0.1746
2018-07-06 21:13:00;-0.17461
2018-07-06 21:14:00;-0.17462
2018-07-06 21:15:00;-0.17463
2018-07-06 21:16:00;-0.17464
2018-07-06 21:17:00;-0.17465
2018-07-06 21:18:00;-0.17466
2018-07-06 21:19:00;-0.17467
2018-07-06 21:20:00;-0.17468
2018-07-06 21:21:00;-0.17469
2018-07-06 21:22:00;-0.1747
2018-07-06 21:23:00;-0.17472
2018-07-06 21:24:00;-0.17473
2018-07-06 21:25:00;-0.17474
2018-07-06 21:26:00;-0.17475
2018-07-06 21:27:00;-0.17476
2018-07-06 21:28:00;-0.17477
2018-07-06 21:29:00;-0.17478
2018-07-06 21:30:00;-0.17479
2018-07-06 21:31:00;-0.1748
2018-07-06 21:32:00;-0.17481
2018-07-06 21:33:00;-0.17482
2018-07-06 21:34:00;-0.17483
2018-07-06 21:35:00;-0.17484
2018-07-06 21:36:00;-0.17485
2018-07-06 21:37:00;-0.17486
2018-07-06 21:38:00;-0.17487
2018-07-06 21:39:00;-0.17488
2018-07-06 21:40:00;-0.17489
2018-07-06 21:41:00;-0.1749
2018-07-06 21:42:00;-0.17491
2018-07-06 21:43:00;-0.17492
2018-07-06 21:44:00;-0.17493
2018-07-06 21:45:00;-0.17494
2018-07-06 21:46:00;-0.17495
2018-07-06 21:47:00;-0.17496
2018-07-06 21:48:00;-0.17497
2018-07-06 21:49:00;-0.17498
2018-07-06 21:50:00;-0.17499
2018-07-06 21:51:00;-0.175
2018-07-06 21:52:00;-0.17501
2018-07-06 21:53:00;-0.17502
2018-07-06 21:54:00;-0.17503
2018-07-06 21:55:00;-0.17505
2018-07-06 21:56:00;-0.17506
2018-07-06 21:57:00;-0.17507
2018-07-06 21:58:00;-0.17508
2018-07-06 21:59:00;-0.17509
2018-07-06 22:00:00;-0.1751
2018-07-06 22:01:00;-0.17511
2018-07-06 22:02:00;-0.17512
2018-07-06 22:03:00;-0.17513
2018-07-06 22:04:00;-0.17514
2018-07-06 22:05:00;-0.17514
2018-07-06 22:06:00;-0.17515
2018-07-06 22:07:00;-0.17516
2018-07-06 22:08:00;-0.17517
2018-07-06 22:09:00;-0.17518
2018-07-06 22:10:00;-0.17519
