2018-06-30 00:06:46;0.046
2018-06-30 00:06:57;0.051
2018-06-30 00:06:58;0.049
2018-06-30 00:06:59;0.046
2018-06-30 00:07:00;0.048
2018-06-30 00:07:01;0.047
2018-06-30 00:07:12;0.047
2018-06-30 00:07:13;0.049
2018-06-30 00:07:14;0.048
2018-06-30 00:07:15;0.049
2018-06-30 00:07:16;0.047
2018-06-30 00:07:27;0.049
2018-06-30 00:07:28;0.047
2018-06-30 00:07:29;0.048
2018-06-30 00:07:30;0.048
2018-06-30 00:07:31;0.05
2018-06-30 00:07:42;0.05
2018-06-30 00:07:43;0.046
2018-06-30 00:07:44;0.048
2018-06-30 00:07:45;0.048
2018-06-30 00:07:46;0.048
2018-06-30 00:07:57;0.047
2018-06-30 00:07:58;0.047
2018-06-30 00:07:59;0.046
2018-06-30 00:08:00;0.049
2018-06-30 00:08:01;0.049
2018-06-30 00:08:12;0.049
2018-06-30 00:08:13;0.047
2018-06-30 00:08:14;0.046
2018-06-30 00:08:15;0.047
2018-06-30 00:08:16;0.047
2018-06-30 00:08:27;0.049
2018-06-30 00:08:28;0.048
2018-06-30 00:08:29;0.049
2018-06-30 00:08:30;0.047
2018-06-30 00:08:31;0.048
2018-06-30 00:08:42;0.048
2018-06-30 00:08:43;0.051
2018-06-30 00:08:44;0.048
2018-06-30 00:08:45;0.047
2018-06-30 00:08:46;0.048
2018-06-30 00:08:57;0.046
2018-06-30 00:08:58;0.047
2018-06-30 00:08:59;0.05
2018-06-30 00:09:00;0.047
2018-06-30 00:09:01;0.045
2018-06-30 00:09:12;0.049
2018-06-30 00:09:13;0.049
2018-06-30 00:09:14;0.049
2018-06-30 00:09:15;0.049
2018-06-30 00:09:16;0.047
2018-06-30 00:09:27;0.05
2018-06-30 00:09:28;0.047
2018-06-30 00:09:29;0.051
2018-06-30 00:09:30;0.052
2018-06-30 00:09:31;0.048
2018-06-30 00:09:42;0.048
2018-06-30 00:09:43;0.05
2018-06-30 00:09:44;0.048
2018-06-30 00:09:45;0.047
2018-06-30 00:09:46;0.048
2018-06-30 00:09:57;0.049
2018-06-30 00:09:58;0.047
2018-06-30 00:09:59;0.048
2018-06-30 00:10:00;0.047
2018-06-30 00:10:01;0.048
2018-06-30 00:10:12;0.047
2018-06-30 00:10:13;0.05
2018-06-30 00:10:14;0.049
2018-06-30 00:10:15;0.048
2018-06-30 00:10:16;0.045
2018-06-30 00:10:27;0.047
2018-06-30 00:10:28;0.047
2018-06-30 00:10:29;0.048
2018-06-30 00:10:30;0.046
2018-06-30 00:10:31;0.046
2018-06-30 00:10:42;0.047
2018-06-30 00:10:43;0.048
2018-06-30 00:10:44;0.048
2018-06-30 00:10:45;0.046
2018-06-30 00:10:46;0.047
2018-06-30 00:10:57;0.05
2018-06-30 00:10:58;0.047
2018-06-30 00:10:59;0.048
2018-06-30 00:11:00;0.049
2018-06-30 00:11:01;0.047
2018-06-30 00:11:12;0.046
2018-06-30 00:11:13;0.047
2018-06-30 00:11:14;0.048
2018-06-30 00:11:15;0.049
2018-06-30 00:11:16;0.048
2018-06-30 00:11:18;0.049
2018-06-30 00:11:19;0.049
2018-06-30 00:11:20;0.048
2018-06-30 00:11:21;0.047
2018-06-30 00:11:32;0.048
2018-06-30 00:11:33;0.048
2018-06-30 00:11:34;0.049
2018-06-30 00:11:35;0.047
2018-06-30 00:11:36;0.048
2018-06-30 00:11:47;0.047
2018-06-30 00:11:48;0.048
2018-06-30 00:11:49;0.049
2018-06-30 00:11:50;0.048
2018-06-30 00:11:51;0.048
2018-06-30 00:12:02;0.049
2018-06-30 00:12:03;0.047
2018-06-30 00:12:04;0.046
2018-06-30 00:12:05;0.049
2018-06-30 00:12:06;0.048
2018-06-30 00:12:17;0.048
2018-06-30 00:12:18;0.045
2018-06-30 00:12:19;0.046
2018-06-30 00:12:20;0.048
2018-06-30 00:12:21;0.049
2018-06-30 00:12:32;0.044
2018-06-30 00:12:33;0.046
2018-06-30 00:12:34;0.048
2018-06-30 00:12:35;0.048
2018-06-30 00:12:36;0.047
2018-06-30 00:12:47;0.047
2018-06-30 00:12:48;0.05
2018-06-30 00:12:49;0.048
2018-06-30 00:12:50;0.048
2018-06-30 00:12:51;0.048
2018-06-30 00:13:02;0.047
2018-06-30 00:13:03;0.05
2018-06-30 00:13:04;0.047
2018-06-30 00:13:05;0.048
2018-06-30 00:13:06;0.049
2018-06-30 00:13:08;0.047
2018-06-30 00:13:09;0.049
2018-06-30 00:13:10;0.046
2018-06-30 00:13:11;0.048
2018-06-30 00:13:22;0.049
2018-06-30 00:13:23;0.049
2018-06-30 00:13:24;0.046
2018-06-30 00:13:25;0.047
2018-06-30 00:13:26;0.048
2018-06-30 00:13:37;0.048
2018-06-30 00:13:38;0.049
2018-06-30 00:13:39;0.048
2018-06-30 00:13:40;0.047
2018-06-30 00:13:41;0.046
2018-06-30 00:13:52;0.046
2018-06-30 00:13:53;0.047
2018-06-30 00:13:54;0.047
2018-06-30 00:13:55;0.048
2018-06-30 00:13:56;0.047
2018-06-30 00:14:22;0.048
2018-06-30 00:14:23;0.048
2018-06-30 00:14:24;0.049
2018-06-30 00:14:25;0.047
2018-06-30 00:14:26;0.049
2018-06-30 00:14:37;0.046
2018-06-30 00:14:38;0.047
2018-06-30 00:14:39;0.048
2018-06-30 00:14:40;0.048
2018-06-30 00:14:41;0.048
2018-06-30 00:14:52;0.047
2018-06-30 00:14:53;0.046
2018-06-30 00:14:54;0.049
2018-06-30 00:14:55;0.049
2018-06-30 00:14:56;0.048
2018-06-30 00:15:07;0.049
2018-06-30 00:15:08;0.049
2018-06-30 00:15:09;0.05
2018-06-30 00:15:10;0.047
2018-06-30 00:15:11;0.047
2018-06-30 00:15:22;0.049
2018-06-30 00:15:23;0.047
2018-06-30 00:15:24;0.047
2018-06-30 00:15:25;0.049
2018-06-30 00:15:26;0.048
2018-06-30 00:15:37;0.049
2018-06-30 00:15:38;0.047
2018-06-30 00:15:39;0.048
2018-06-30 00:15:40;0.047
2018-06-30 00:15:41;0.049
2018-06-30 00:15:52;0.047
2018-06-30 00:15:53;0.049
2018-06-30 00:15:54;0.047
2018-06-30 00:15:55;0.048
2018-06-30 00:15:56;0.05
2018-06-30 00:16:07;0.049
2018-06-30 00:16:08;0.047
2018-06-30 00:16:09;0.048
2018-06-30 00:16:10;0.048
2018-06-30 00:16:11;0.047
2018-06-30 00:16:22;0.047
2018-06-30 00:16:23;0.049
2018-06-30 00:16:24;0.048
2018-06-30 00:16:25;0.046
2018-06-30 00:16:26;0.046
2018-06-30 00:16:37;0.046
2018-06-30 00:16:38;0.051
2018-06-30 00:16:39;0.049
2018-06-30 00:16:40;0.048
2018-06-30 00:16:41;0.048
2018-06-30 00:16:52;0.048
2018-06-30 00:16:53;0.048
2018-06-30 00:16:54;0.048
2018-06-30 00:16:55;0.048
2018-06-30 00:16:56;0.047
2018-06-30 00:17:07;0.048
2018-06-30 00:17:08;0.047
2018-06-30 00:17:09;0.048
2018-06-30 00:17:10;0.047
2018-06-30 00:17:11;0.047
2018-06-30 00:17:22;0.048
2018-06-30 00:17:23;0.049
2018-06-30 00:17:24;0.049
2018-06-30 00:17:25;0.047
2018-06-30 00:17:26;0.05
2018-06-30 00:17:37;0.047
2018-06-30 00:17:38;0.048
2018-06-30 00:17:39;0.049
2018-06-30 00:17:40;0.049
2018-06-30 00:17:41;0.047
2018-06-30 00:17:52;0.049
2018-06-30 00:17:53;0.048
2018-06-30 00:17:54;0.048
2018-06-30 00:17:55;0.048
2018-06-30 00:17:56;0.047
2018-06-30 00:18:07;0.048
2018-06-30 00:18:08;0.048
2018-06-30 00:18:09;0.048
2018-06-30 00:18:10;0.047
2018-06-30 00:18:12;0.05
2018-06-30 00:18:14;0.046
2018-06-30 00:18:22;0.049
2018-06-30 00:18:23;0.047
2018-06-30 00:18:24;0.046
2018-06-30 00:18:25;0.048
2018-06-30 00:18:26;0.048
2018-06-30 00:18:35;0.046
2018-06-30 00:18:38;0.049
2018-06-30 00:18:39;0.046
2018-06-30 00:18:40;0.049
2018-06-30 00:18:41;0.049
2018-06-30 00:18:43;0.047
2018-06-30 00:18:44;0.047
2018-06-30 00:18:52;0.047
2018-06-30 00:18:53;0.048
2018-06-30 00:18:54;0.047
2018-06-30 00:18:55;0.048
2018-06-30 00:18:56;0.048
2018-06-30 00:18:58;0.047
2018-06-30 00:18:59;0.048
2018-06-30 00:19:00;0.051
2018-06-30 00:19:07;0.049
2018-06-30 00:19:08;0.048
2018-06-30 00:19:09;0.046
2018-06-30 00:19:10;0.048
2018-06-30 00:19:11;0.046
2018-06-30 00:19:22;0.047
2018-06-30 00:19:23;0.048
2018-06-30 00:19:24;0.048
2018-06-30 00:19:25;0.049
2018-06-30 00:19:26;0.048
2018-06-30 00:19:37;0.047
2018-06-30 00:19:38;0.048
2018-06-30 00:19:39;0.045
2018-06-30 00:19:40;0.046
2018-06-30 00:19:41;0.049
2018-06-30 00:19:52;0.048
2018-06-30 00:19:53;0.046
2018-06-30 00:19:54;0.048
2018-06-30 00:19:55;0.047
2018-06-30 00:19:56;0.047
2018-06-30 00:20:07;0.047
2018-06-30 00:20:08;0.051
2018-06-30 00:20:09;0.048
2018-06-30 00:20:10;0.047
2018-06-30 00:20:11;0.048
2018-06-30 00:20:22;0.049
2018-06-30 00:20:23;0.046
2018-06-30 00:20:24;0.047
2018-06-30 00:20:25;0.047
2018-06-30 00:20:26;0.048
2018-06-30 00:20:37;0.048
2018-06-30 00:20:38;0.048
2018-06-30 00:20:39;0.049
2018-06-30 00:20:40;0.048
2018-06-30 00:20:41;0.047
2018-06-30 00:20:43;0.048
2018-06-30 00:20:44;0.045
2018-06-30 00:20:45;0.046
2018-06-30 00:20:46;0.046
2018-06-30 00:20:57;0.046
2018-06-30 00:20:58;0.047
2018-06-30 00:20:59;0.05
2018-06-30 00:21:00;0.05
2018-06-30 00:21:01;0.05
2018-06-30 00:21:10;0.048
2018-06-30 00:21:13;0.048
2018-06-30 00:21:14;0.05
2018-06-30 00:21:15;0.048
2018-06-30 00:21:16;0.05
2018-06-30 00:21:27;0.047
2018-06-30 00:21:28;0.048
2018-06-30 00:21:29;0.05
2018-06-30 00:21:30;0.047
2018-06-30 00:21:31;0.049
2018-06-30 00:21:33;0.048
2018-06-30 00:21:34;0.047
2018-06-30 00:21:35;0.048
2018-06-30 00:21:40;0.049
2018-06-30 00:21:43;0.048
2018-06-30 00:21:44;0.048
2018-06-30 00:21:45;0.048
2018-06-30 00:21:46;0.049
2018-06-30 00:21:57;0.048
2018-06-30 00:21:58;0.049
2018-06-30 00:21:59;0.049
2018-06-30 00:22:00;0.047
2018-06-30 00:22:01;0.048
2018-06-30 00:22:12;0.047
2018-06-30 00:22:13;0.05
2018-06-30 00:22:14;0.049
2018-06-30 00:22:15;0.048
2018-06-30 00:22:16;0.048
2018-06-30 00:22:27;0.047
2018-06-30 00:22:28;0.047
2018-06-30 00:22:29;0.047
2018-06-30 00:22:30;0.048
2018-06-30 00:22:31;0.049
2018-06-30 00:22:42;0.047
2018-06-30 00:22:43;0.049
2018-06-30 00:22:44;0.047
2018-06-30 00:22:45;0.047
2018-06-30 00:22:46;0.045
2018-06-30 00:22:57;0.049
2018-06-30 00:22:58;0.047
2018-06-30 00:22:59;0.046
2018-06-30 00:23:00;0.049
2018-06-30 00:23:01;0.047
2018-06-30 00:23:12;0.047
2018-06-30 00:23:13;0.048
2018-06-30 00:23:14;0.048
2018-06-30 00:23:15;0.048
2018-06-30 00:23:16;0.047
2018-06-30 00:23:27;0.051
2018-06-30 00:23:28;0.05
2018-06-30 00:23:29;0.05
2018-06-30 00:23:30;0.048
2018-06-30 00:23:31;0.048
2018-06-30 00:23:42;0.047
2018-06-30 00:23:43;0.048
2018-06-30 00:23:44;0.047
2018-06-30 00:23:45;0.046
2018-06-30 00:23:46;0.049
2018-06-30 00:23:48;0.047
2018-06-30 00:23:49;0.048
2018-06-30 00:23:50;0.048
2018-06-30 00:23:55;0.049
2018-06-30 00:23:58;0.046
2018-06-30 00:23:59;0.049
2018-06-30 00:24:00;0.048
2018-06-30 00:24:01;0.048
2018-06-30 00:24:05;0.049
2018-06-30 00:24:13;0.048
2018-06-30 00:24:14;0.048
2018-06-30 00:24:15;0.048
2018-06-30 00:24:16;0.047
2018-06-30 00:24:27;0.048
2018-06-30 00:24:28;0.046
2018-06-30 00:24:29;0.05
2018-06-30 00:24:30;0.047
2018-06-30 00:24:31;0.048
2018-06-30 00:24:42;0.049
2018-06-30 00:24:43;0.047
2018-06-30 00:24:44;0.047
2018-06-30 00:24:45;0.046
2018-06-30 00:24:46;0.049
2018-06-30 00:24:57;0.047
2018-06-30 00:24:58;0.051
2018-06-30 00:24:59;0.046
2018-06-30 00:25:00;0.048
2018-06-30 00:25:01;0.048
2018-06-30 00:25:03;0.047
2018-06-30 00:25:04;0.049
2018-06-30 00:25:05;0.046
2018-06-30 00:25:06;0.047
2018-06-30 00:25:08;0.048
2018-06-30 00:25:09;0.047
2018-06-30 00:25:10;0.048
2018-06-30 00:25:17;0.048
2018-06-30 00:25:18;0.048
2018-06-30 00:25:19;0.045
2018-06-30 00:25:20;0.048
2018-06-30 00:25:21;0.049
2018-06-30 00:25:28;0.047
2018-06-30 00:25:29;0.048
2018-06-30 00:25:30;0.048
2018-06-30 00:25:31;0.047
2018-06-30 00:25:42;0.048
2018-06-30 00:25:43;0.047
2018-06-30 00:25:44;0.048
2018-06-30 00:25:45;0.047
2018-06-30 00:25:46;0.049
2018-06-30 00:25:48;0.046
2018-06-30 00:25:49;0.046
2018-06-30 00:25:50;0.047
2018-06-30 00:25:57;0.048
2018-06-30 00:25:58;0.049
2018-06-30 00:25:59;0.048
2018-06-30 00:26:00;0.047
2018-06-30 00:26:01;0.048
2018-06-30 00:26:12;0.047
2018-06-30 00:26:13;0.05
2018-06-30 00:26:14;0.047
2018-06-30 00:26:15;0.047
2018-06-30 00:26:16;0.049
2018-06-30 00:26:18;0.047
2018-06-30 00:26:19;0.049
2018-06-30 00:26:27;0.047
2018-06-30 00:26:28;0.048
2018-06-30 00:26:29;0.05
2018-06-30 00:26:30;0.051
2018-06-30 00:26:31;0.049
2018-06-30 00:26:42;0.046
2018-06-30 00:26:43;0.048
2018-06-30 00:26:44;0.049
2018-06-30 00:26:45;0.048
2018-06-30 00:26:46;0.048
2018-06-30 00:26:57;0.05
2018-06-30 00:26:58;0.046
2018-06-30 00:26:59;0.049
2018-06-30 00:27:00;0.047
2018-06-30 00:27:01;0.048
2018-06-30 00:27:08;0.048
2018-06-30 00:27:09;0.048
2018-06-30 00:27:10;0.047
2018-06-30 00:27:11;0.048
2018-06-30 00:27:13;0.046
2018-06-30 00:27:14;0.048
2018-06-30 00:27:22;0.048
2018-06-30 00:27:23;0.046
2018-06-30 00:27:24;0.049
2018-06-30 00:27:25;0.046
2018-06-30 00:27:26;0.049
2018-06-30 00:27:37;0.048
2018-06-30 00:27:38;0.048
2018-06-30 00:27:39;0.047
2018-06-30 00:27:40;0.049
2018-06-30 00:27:41;0.048
2018-06-30 00:27:52;0.048
2018-06-30 00:27:53;0.047
2018-06-30 00:27:54;0.049
2018-06-30 00:27:55;0.047
2018-06-30 00:27:56;0.047
2018-06-30 00:28:03;0.048
2018-06-30 00:28:04;0.047
2018-06-30 00:28:05;0.046
2018-06-30 00:28:06;0.048
2018-06-30 00:28:17;0.047
2018-06-30 00:28:18;0.046
2018-06-30 00:28:19;0.048
2018-06-30 00:28:20;0.051
2018-06-30 00:28:21;0.049
2018-06-30 00:28:28;0.047
2018-06-30 00:28:29;0.047
2018-06-30 00:28:30;0.047
2018-06-30 00:28:31;0.047
2018-06-30 00:28:37;0.048
2018-06-30 00:28:38;0.047
2018-06-30 00:28:39;0.048
2018-06-30 00:28:40;0.047
2018-06-30 00:28:41;0.047
2018-06-30 00:28:52;0.047
2018-06-30 00:28:53;0.049
2018-06-30 00:28:54;0.048
2018-06-30 00:28:55;0.049
2018-06-30 00:28:56;0.048
2018-06-30 00:28:58;0.048
2018-06-30 00:28:59;0.048
2018-06-30 00:29:00;0.05
2018-06-30 00:29:07;0.047
2018-06-30 00:29:08;0.048
2018-06-30 00:29:09;0.047
2018-06-30 00:29:10;0.049
2018-06-30 00:29:11;0.048
2018-06-30 00:29:13;0.048
2018-06-30 00:29:14;0.05
2018-06-30 00:29:15;0.047
2018-06-30 00:29:22;0.049
2018-06-30 00:29:23;0.047
2018-06-30 00:29:24;0.049
2018-06-30 00:29:25;0.048
2018-06-30 00:29:26;0.05
2018-06-30 00:29:28;0.05
2018-06-30 00:29:29;0.048
2018-06-30 00:29:30;0.048
2018-06-30 00:29:31;0.048
2018-06-30 00:29:38;0.047
2018-06-30 00:29:39;0.053
2018-06-30 00:29:40;0.047
2018-06-30 00:29:41;0.048
2018-06-30 00:29:52;0.047
2018-06-30 00:29:53;0.047
2018-06-30 00:29:54;0.047
2018-06-30 00:29:55;0.047
2018-06-30 00:29:56;0.05
2018-06-30 00:30:07;0.046
2018-06-30 00:30:08;0.047
2018-06-30 00:30:09;0.046
2018-06-30 00:30:10;0.049
2018-06-30 00:30:11;0.047
2018-06-30 00:30:22;0.045
2018-06-30 00:30:23;0.048
2018-06-30 00:30:24;0.047
2018-06-30 00:30:25;0.048
2018-06-30 00:30:26;0.049
2018-06-30 00:30:37;0.046
2018-06-30 00:30:38;0.049
2018-06-30 00:30:39;0.047
2018-06-30 00:30:40;0.048
2018-06-30 00:30:41;0.048
2018-06-30 00:30:52;0.049
2018-06-30 00:30:53;0.046
2018-06-30 00:30:54;0.048
2018-06-30 00:30:55;0.048
2018-06-30 00:30:56;0.049
2018-06-30 00:31:07;0.049
2018-06-30 00:31:08;0.048
2018-06-30 00:31:09;0.05
2018-06-30 00:31:10;0.048
2018-06-30 00:31:11;0.048
2018-06-30 00:31:22;0.049
2018-06-30 00:31:23;0.046
2018-06-30 00:31:24;0.048
2018-06-30 00:31:25;0.049
2018-06-30 00:31:26;0.045
2018-06-30 00:31:35;0.048
2018-06-30 00:31:38;0.048
2018-06-30 00:31:39;0.047
2018-06-30 00:31:40;0.047
2018-06-30 00:31:41;0.048
2018-06-30 00:31:52;0.046
2018-06-30 00:31:53;0.048
2018-06-30 00:31:54;0.048
2018-06-30 00:31:55;0.049
2018-06-30 00:31:56;0.05
2018-06-30 00:32:07;0.05
2018-06-30 00:32:08;0.05
2018-06-30 00:32:09;0.049
2018-06-30 00:32:10;0.048
2018-06-30 00:32:11;0.048
2018-06-30 00:32:22;0.048
2018-06-30 00:32:23;0.047
2018-06-30 00:32:24;0.048
2018-06-30 00:32:25;0.046
2018-06-30 00:32:26;0.049
2018-06-30 00:32:37;0.047
2018-06-30 00:32:38;0.046
2018-06-30 00:32:39;0.046
2018-06-30 00:32:40;0.047
2018-06-30 00:32:41;0.048
2018-06-30 00:32:52;0.047
2018-06-30 00:32:53;0.047
2018-06-30 00:32:54;0.05
2018-06-30 00:32:55;0.047
2018-06-30 00:32:56;0.048
2018-06-30 00:33:07;0.047
2018-06-30 00:33:08;0.048
2018-06-30 00:33:09;0.047
2018-06-30 00:33:10;0.048
2018-06-30 00:33:11;0.047
2018-06-30 00:33:22;0.05
2018-06-30 00:33:23;0.049
2018-06-30 00:33:24;0.048
2018-06-30 00:33:25;0.047
2018-06-30 00:33:26;0.048
2018-06-30 00:33:37;0.05
2018-06-30 00:33:38;0.049
2018-06-30 00:33:39;0.046
2018-06-30 00:33:40;0.051
2018-06-30 00:33:41;0.048
2018-06-30 00:33:52;0.048
2018-06-30 00:33:53;0.048
2018-06-30 00:33:54;0.049
2018-06-30 00:33:55;0.046
2018-06-30 00:33:56;0.05
2018-06-30 00:33:58;0.047
2018-06-30 00:33:59;0.05
2018-06-30 00:34:00;0.048
2018-06-30 00:34:07;0.049
2018-06-30 00:34:08;0.046
2018-06-30 00:34:09;0.05
2018-06-30 00:34:10;0.048
2018-06-30 00:34:11;0.046
2018-06-30 00:34:22;0.046
2018-06-30 00:34:23;0.048
2018-06-30 00:34:24;0.047
2018-06-30 00:34:25;0.047
2018-06-30 00:34:26;0.048
2018-06-30 00:34:37;0.05
2018-06-30 00:34:38;0.047
2018-06-30 00:34:39;0.048
2018-06-30 00:34:40;0.048
2018-06-30 00:34:41;0.048
2018-06-30 00:34:50;0.044
2018-06-30 00:34:53;0.05
2018-06-30 00:34:54;0.049
2018-06-30 00:34:55;0.049
2018-06-30 00:34:56;0.049
2018-06-30 00:35:07;0.048
2018-06-30 00:35:08;0.047
2018-06-30 00:35:09;0.047
2018-06-30 00:35:10;0.049
2018-06-30 00:35:11;0.046
2018-06-30 00:35:22;0.047
2018-06-30 00:35:23;0.046
2018-06-30 00:35:24;0.047
2018-06-30 00:35:25;0.047
2018-06-30 00:35:26;0.047
2018-06-30 00:35:37;0.045
2018-06-30 00:35:38;0.047
2018-06-30 00:35:39;0.046
2018-06-30 00:35:40;0.048
2018-06-30 00:35:41;0.048
2018-06-30 00:35:52;0.048
2018-06-30 00:35:53;0.049
2018-06-30 00:35:54;0.048
2018-06-30 00:35:55;0.048
2018-06-30 00:35:56;0.046
2018-06-30 00:36:07;0.048
2018-06-30 00:36:08;0.048
2018-06-30 00:36:09;0.048
2018-06-30 00:36:10;0.05
2018-06-30 00:36:11;0.048
2018-06-30 00:36:18;0.048
2018-06-30 00:36:19;0.046
2018-06-30 00:36:20;0.048
2018-06-30 00:36:21;0.047
2018-06-30 00:36:32;0.047
2018-06-30 00:36:33;0.045
2018-06-30 00:36:34;0.048
2018-06-30 00:36:35;0.047
2018-06-30 00:36:36;0.047
2018-06-30 00:36:47;0.046
2018-06-30 00:36:48;0.047
2018-06-30 00:36:49;0.049
2018-06-30 00:36:50;0.051
2018-06-30 00:36:51;0.048
2018-06-30 00:36:53;0.048
2018-06-30 00:36:54;0.048
2018-06-30 00:36:55;0.047
2018-06-30 00:36:56;0.047
2018-06-30 00:37:07;0.047
2018-06-30 00:37:08;0.048
2018-06-30 00:37:09;0.048
2018-06-30 00:37:10;0.047
2018-06-30 00:37:11;0.049
2018-06-30 00:37:22;0.045
2018-06-30 00:37:23;0.048
2018-06-30 00:37:24;0.047
2018-06-30 00:37:25;0.047
2018-06-30 00:37:26;0.048
2018-06-30 00:37:37;0.05
2018-06-30 00:37:38;0.047
2018-06-30 00:37:39;0.048
2018-06-30 00:37:40;0.047
2018-06-30 00:37:41;0.049
2018-06-30 00:37:52;0.047
2018-06-30 00:37:53;0.05
2018-06-30 00:37:54;0.047
2018-06-30 00:37:55;0.047
2018-06-30 00:37:56;0.047
2018-06-30 00:38:07;0.047
2018-06-30 00:38:08;0.046
2018-06-30 00:38:09;0.045
2018-06-30 00:38:10;0.048
2018-06-30 00:38:11;0.048
2018-06-30 00:38:22;0.048
2018-06-30 00:38:23;0.048
2018-06-30 00:38:24;0.046
2018-06-30 00:38:25;0.048
2018-06-30 00:38:26;0.048
2018-06-30 00:38:37;0.046
2018-06-30 00:38:38;0.048
2018-06-30 00:38:39;0.049
2018-06-30 00:38:40;0.047
2018-06-30 00:38:41;0.049
