2018-06-30 00:08:43;9.503
2018-06-30 00:08:44;9.503
2018-06-30 00:08:45;9.501
2018-06-30 00:08:46;9.501
2018-06-30 00:08:57;9.499
2018-06-30 00:08:58;9.497
2018-06-30 00:08:59;9.498
2018-06-30 00:09:00;9.497
2018-06-30 00:09:01;9.496
2018-06-30 00:09:12;9.496
2018-06-30 00:09:13;9.499
2018-06-30 00:09:14;9.498
2018-06-30 00:09:15;9.496
2018-06-30 00:09:16;9.501
2018-06-30 00:09:27;9.503
2018-06-30 00:09:28;9.499
2018-06-30 00:09:29;9.496
2018-06-30 00:09:30;9.498
2018-06-30 00:09:31;9.497
2018-06-30 00:09:42;9.501
2018-06-30 00:09:43;9.498
2018-06-30 00:09:44;9.502
2018-06-30 00:09:45;9.5
2018-06-30 00:09:46;9.504
2018-06-30 00:09:57;9.496
2018-06-30 00:09:58;9.498
2018-06-30 00:09:59;9.498
2018-06-30 00:10:00;9.495
2018-06-30 00:10:01;9.496
2018-06-30 00:10:12;9.493
2018-06-30 00:10:13;9.497
2018-06-30 00:10:14;9.506
2018-06-30 00:10:15;9.503
2018-06-30 00:10:16;9.503
2018-06-30 00:10:27;9.499
2018-06-30 00:10:28;9.5
2018-06-30 00:10:29;9.493
2018-06-30 00:10:30;9.502
2018-06-30 00:10:31;9.502
2018-06-30 00:10:42;9.493
2018-06-30 00:10:43;9.5
2018-06-30 00:10:44;9.497
2018-06-30 00:10:45;9.496
2018-06-30 00:10:46;9.503
2018-06-30 00:10:57;9.499
2018-06-30 00:10:58;9.496
2018-06-30 00:10:59;9.498
2018-06-30 00:11:00;9.497
2018-06-30 00:11:01;9.498
2018-06-30 00:11:12;9.498
2018-06-30 00:11:13;9.502
2018-06-30 00:11:14;9.505
2018-06-30 00:11:15;9.505
2018-06-30 00:11:16;9.501
2018-06-30 00:11:18;9.496
2018-06-30 00:11:19;9.499
2018-06-30 00:11:20;9.505
2018-06-30 00:11:21;9.5
2018-06-30 00:11:32;9.498
2018-06-30 00:11:33;9.503
2018-06-30 00:11:34;9.492
2018-06-30 00:11:35;9.497
2018-06-30 00:11:36;9.503
2018-06-30 00:11:47;9.499
2018-06-30 00:11:48;9.498
2018-06-30 00:11:49;9.497
2018-06-30 00:11:50;9.496
2018-06-30 00:11:51;9.498
2018-06-30 00:12:02;9.501
2018-06-30 00:12:03;9.499
2018-06-30 00:12:04;9.5
2018-06-30 00:12:05;9.501
2018-06-30 00:12:06;9.501
2018-06-30 00:12:17;9.502
2018-06-30 00:12:18;9.497
2018-06-30 00:12:19;9.502
2018-06-30 00:12:20;9.499
2018-06-30 00:12:21;9.498
2018-06-30 00:12:32;9.499
2018-06-30 00:12:33;9.499
2018-06-30 00:12:34;9.5
2018-06-30 00:12:35;9.5
2018-06-30 00:12:36;9.497
2018-06-30 00:12:47;9.5
2018-06-30 00:12:48;9.503
2018-06-30 00:12:49;9.494
2018-06-30 00:12:50;9.504
2018-06-30 00:12:51;9.502
2018-06-30 00:13:02;9.5
2018-06-30 00:13:03;9.497
2018-06-30 00:13:04;9.5
2018-06-30 00:13:05;9.498
2018-06-30 00:13:06;9.501
2018-06-30 00:13:08;9.502
2018-06-30 00:13:09;9.503
2018-06-30 00:13:10;9.496
2018-06-30 00:13:11;9.5
2018-06-30 00:13:22;9.501
2018-06-30 00:13:23;9.5
2018-06-30 00:13:24;9.496
2018-06-30 00:13:25;9.497
2018-06-30 00:13:26;9.498
2018-06-30 00:13:37;9.496
2018-06-30 00:13:38;9.502
2018-06-30 00:13:39;9.495
2018-06-30 00:13:40;9.5
2018-06-30 00:13:41;9.505
2018-06-30 00:13:52;9.491
2018-06-30 00:13:53;9.499
2018-06-30 00:13:54;9.498
2018-06-30 00:13:55;9.5
2018-06-30 00:13:56;9.501
2018-06-30 00:14:22;9.496
2018-06-30 00:14:23;9.5
2018-06-30 00:14:24;9.492
2018-06-30 00:14:25;9.499
2018-06-30 00:14:26;9.5
2018-06-30 00:14:37;9.499
2018-06-30 00:14:38;9.499
2018-06-30 00:14:39;9.499
2018-06-30 00:14:40;9.501
2018-06-30 00:14:41;9.501
2018-06-30 00:14:52;9.495
2018-06-30 00:14:53;9.501
2018-06-30 00:14:54;9.499
2018-06-30 00:14:55;9.502
2018-06-30 00:14:56;9.496
2018-06-30 00:15:07;9.497
2018-06-30 00:15:08;9.499
2018-06-30 00:15:09;9.501
2018-06-30 00:15:10;9.499
2018-06-30 00:15:11;9.506
2018-06-30 00:15:22;9.498
2018-06-30 00:15:23;9.499
2018-06-30 00:15:24;9.497
2018-06-30 00:15:25;9.495
2018-06-30 00:15:26;9.5
2018-06-30 00:15:37;9.499
2018-06-30 00:15:38;9.502
2018-06-30 00:15:39;9.496
2018-06-30 00:15:40;9.5
2018-06-30 00:15:41;9.495
2018-06-30 00:15:52;9.498
2018-06-30 00:15:53;9.503
2018-06-30 00:15:54;9.5
2018-06-30 00:15:55;9.494
2018-06-30 00:15:56;9.504
2018-06-30 00:16:07;9.504
2018-06-30 00:16:08;9.5
2018-06-30 00:16:09;9.503
2018-06-30 00:16:10;9.498
2018-06-30 00:16:11;9.496
2018-06-30 00:16:22;9.496
2018-06-30 00:16:23;9.497
2018-06-30 00:16:24;9.502
2018-06-30 00:16:25;9.502
2018-06-30 00:16:26;9.499
2018-06-30 00:16:37;9.504
2018-06-30 00:16:38;9.501
2018-06-30 00:16:39;9.498
2018-06-30 00:16:40;9.498
2018-06-30 00:16:41;9.498
2018-06-30 00:16:52;9.5
2018-06-30 00:16:53;9.501
2018-06-30 00:16:54;9.5
2018-06-30 00:16:55;9.503
2018-06-30 00:16:56;9.504
2018-06-30 00:17:07;9.502
2018-06-30 00:17:08;9.49
2018-06-30 00:17:09;9.505
2018-06-30 00:17:10;9.499
2018-06-30 00:17:11;9.5
2018-06-30 00:17:22;9.501
2018-06-30 00:17:23;9.495
2018-06-30 00:17:24;9.501
2018-06-30 00:17:25;9.5
2018-06-30 00:17:26;9.502
2018-06-30 00:17:37;9.501
2018-06-30 00:17:38;9.503
2018-06-30 00:17:39;9.499
2018-06-30 00:17:40;9.501
2018-06-30 00:17:41;9.5
2018-06-30 00:17:52;9.501
2018-06-30 00:17:53;9.503
2018-06-30 00:17:54;9.494
2018-06-30 00:17:55;9.499
2018-06-30 00:17:56;9.499
2018-06-30 00:18:07;9.502
2018-06-30 00:18:08;9.496
2018-06-30 00:18:09;9.496
2018-06-30 00:18:10;9.5
2018-06-30 00:18:12;9.499
2018-06-30 00:18:13;9.496
2018-06-30 00:18:22;9.499
2018-06-30 00:18:23;9.501
2018-06-30 00:18:24;9.496
2018-06-30 00:18:25;9.503
2018-06-30 00:18:26;9.499
2018-06-30 00:18:34;9.498
2018-06-30 00:18:35;9.504
2018-06-30 00:18:38;9.501
2018-06-30 00:18:40;9.504
2018-06-30 00:18:42;9.497
2018-06-30 00:18:43;9.497
2018-06-30 00:18:52;9.501
2018-06-30 00:18:53;9.494
2018-06-30 00:18:54;9.498
2018-06-30 00:18:55;9.5
2018-06-30 00:18:56;9.5
2018-06-30 00:18:58;9.498
2018-06-30 00:18:59;9.501
2018-06-30 00:19:00;9.497
2018-06-30 00:19:07;9.497
2018-06-30 00:19:08;9.499
2018-06-30 00:19:09;9.501
2018-06-30 00:19:10;9.501
2018-06-30 00:19:11;9.494
2018-06-30 00:19:22;9.499
2018-06-30 00:19:23;9.497
2018-06-30 00:19:24;9.496
2018-06-30 00:19:25;9.499
2018-06-30 00:19:26;9.501
2018-06-30 00:19:37;9.501
2018-06-30 00:19:38;9.498
2018-06-30 00:19:39;9.5
2018-06-30 00:19:40;9.499
2018-06-30 00:19:41;9.5
2018-06-30 00:19:52;9.503
2018-06-30 00:19:53;9.498
2018-06-30 00:19:54;9.497
2018-06-30 00:19:55;9.501
2018-06-30 00:19:56;9.498
2018-06-30 00:20:07;9.5
2018-06-30 00:20:08;9.499
2018-06-30 00:20:09;9.504
2018-06-30 00:20:10;9.501
2018-06-30 00:20:11;9.496
2018-06-30 00:20:20;9.497
2018-06-30 00:20:23;9.497
2018-06-30 00:20:24;9.499
2018-06-30 00:20:25;9.498
2018-06-30 00:20:26;9.5
2018-06-30 00:20:37;9.501
2018-06-30 00:20:38;9.497
2018-06-30 00:20:39;9.503
2018-06-30 00:20:40;9.498
2018-06-30 00:20:41;9.499
2018-06-30 00:20:43;9.496
2018-06-30 00:20:44;9.496
2018-06-30 00:20:45;9.502
2018-06-30 00:20:46;9.495
2018-06-30 00:20:57;9.502
2018-06-30 00:20:58;9.499
2018-06-30 00:20:59;9.497
2018-06-30 00:21:00;9.498
2018-06-30 00:21:01;9.496
2018-06-30 00:21:10;9.497
2018-06-30 00:21:13;9.5
2018-06-30 00:21:14;9.498
2018-06-30 00:21:15;9.5
2018-06-30 00:21:16;9.499
2018-06-30 00:21:27;9.501
2018-06-30 00:21:28;9.503
2018-06-30 00:21:29;9.501
2018-06-30 00:21:30;9.499
2018-06-30 00:21:31;9.497
2018-06-30 00:21:33;9.498
2018-06-30 00:21:34;9.495
2018-06-30 00:21:40;9.498
2018-06-30 00:21:43;9.499
2018-06-30 00:21:44;9.501
2018-06-30 00:21:45;9.499
2018-06-30 00:21:46;9.5
2018-06-30 00:21:57;9.503
2018-06-30 00:21:58;9.502
2018-06-30 00:21:59;9.501
2018-06-30 00:22:00;9.497
2018-06-30 00:22:01;9.502
2018-06-30 00:22:12;9.507
2018-06-30 00:22:13;9.501
2018-06-30 00:22:14;9.501
2018-06-30 00:22:15;9.502
2018-06-30 00:22:16;9.496
2018-06-30 00:22:27;9.501
2018-06-30 00:22:28;9.498
2018-06-30 00:22:29;9.503
2018-06-30 00:22:30;9.499
2018-06-30 00:22:31;9.498
2018-06-30 00:22:42;9.5
2018-06-30 00:22:43;9.5
2018-06-30 00:22:44;9.495
2018-06-30 00:22:45;9.5
2018-06-30 00:22:46;9.5
2018-06-30 00:22:57;9.494
2018-06-30 00:22:58;9.498
2018-06-30 00:22:59;9.501
2018-06-30 00:23:00;9.499
2018-06-30 00:23:01;9.497
2018-06-30 00:23:12;9.5
2018-06-30 00:23:13;9.499
2018-06-30 00:23:14;9.505
2018-06-30 00:23:15;9.499
2018-06-30 00:23:16;9.504
2018-06-30 00:23:27;9.5
2018-06-30 00:23:28;9.498
2018-06-30 00:23:29;9.495
2018-06-30 00:23:30;9.496
2018-06-30 00:23:31;9.504
2018-06-30 00:23:42;9.5
2018-06-30 00:23:43;9.504
2018-06-30 00:23:44;9.503
2018-06-30 00:23:45;9.498
2018-06-30 00:23:46;9.5
2018-06-30 00:23:48;9.496
2018-06-30 00:23:49;9.503
2018-06-30 00:23:55;9.498
2018-06-30 00:23:58;9.497
2018-06-30 00:23:59;9.505
2018-06-30 00:24:00;9.498
2018-06-30 00:24:01;9.501
2018-06-30 00:24:05;9.504
2018-06-30 00:24:13;9.497
2018-06-30 00:24:14;9.504
2018-06-30 00:24:15;9.499
2018-06-30 00:24:16;9.498
2018-06-30 00:24:27;9.497
2018-06-30 00:24:28;9.499
2018-06-30 00:24:29;9.496
2018-06-30 00:24:30;9.5
2018-06-30 00:24:31;9.499
2018-06-30 00:24:42;9.499
2018-06-30 00:24:43;9.499
2018-06-30 00:24:44;9.502
2018-06-30 00:24:45;9.498
2018-06-30 00:24:46;9.5
2018-06-30 00:24:57;9.495
2018-06-30 00:24:58;9.5
2018-06-30 00:24:59;9.497
2018-06-30 00:25:00;9.497
2018-06-30 00:25:01;9.501
2018-06-30 00:25:04;9.499
2018-06-30 00:25:05;9.494
2018-06-30 00:25:07;9.503
2018-06-30 00:25:08;9.501
2018-06-30 00:25:10;9.5
2018-06-30 00:25:17;9.499
2018-06-30 00:25:18;9.495
2018-06-30 00:25:19;9.502
2018-06-30 00:25:20;9.502
2018-06-30 00:25:21;9.501
2018-06-30 00:25:28;9.502
2018-06-30 00:25:29;9.496
2018-06-30 00:25:30;9.502
2018-06-30 00:25:31;9.504
2018-06-30 00:25:42;9.505
2018-06-30 00:25:43;9.495
2018-06-30 00:25:44;9.501
2018-06-30 00:25:45;9.501
2018-06-30 00:25:46;9.504
2018-06-30 00:25:48;9.5
2018-06-30 00:25:49;9.499
2018-06-30 00:25:50;9.5
2018-06-30 00:25:57;9.496
2018-06-30 00:25:58;9.501
2018-06-30 00:25:59;9.496
2018-06-30 00:26:00;9.503
2018-06-30 00:26:01;9.495
2018-06-30 00:26:12;9.505
2018-06-30 00:26:13;9.497
2018-06-30 00:26:14;9.499
2018-06-30 00:26:15;9.493
2018-06-30 00:26:16;9.501
2018-06-30 00:26:18;9.5
2018-06-30 00:26:19;9.504
2018-06-30 00:26:27;9.493
2018-06-30 00:26:28;9.494
2018-06-30 00:26:29;9.501
2018-06-30 00:26:30;9.502
2018-06-30 00:26:31;9.499
2018-06-30 00:26:42;9.499
2018-06-30 00:26:43;9.497
2018-06-30 00:26:44;9.504
2018-06-30 00:26:45;9.496
2018-06-30 00:26:46;9.498
2018-06-30 00:26:57;9.498
2018-06-30 00:26:58;9.5
2018-06-30 00:26:59;9.504
2018-06-30 00:27:00;9.499
2018-06-30 00:27:01;9.493
2018-06-30 00:27:08;9.493
2018-06-30 00:27:09;9.498
2018-06-30 00:27:10;9.502
2018-06-30 00:27:11;9.498
2018-06-30 00:27:13;9.504
2018-06-30 00:27:14;9.501
2018-06-30 00:27:22;9.496
2018-06-30 00:27:23;9.501
2018-06-30 00:27:24;9.505
2018-06-30 00:27:25;9.496
2018-06-30 00:27:26;9.499
2018-06-30 00:27:37;9.497
2018-06-30 00:27:38;9.502
2018-06-30 00:27:39;9.501
2018-06-30 00:27:40;9.497
2018-06-30 00:27:41;9.498
2018-06-30 00:27:52;9.5
2018-06-30 00:27:53;9.497
2018-06-30 00:27:54;9.499
2018-06-30 00:27:55;9.496
2018-06-30 00:27:56;9.5
2018-06-30 00:28:03;9.501
2018-06-30 00:28:04;9.506
2018-06-30 00:28:05;9.502
2018-06-30 00:28:06;9.497
2018-06-30 00:28:17;9.499
2018-06-30 00:28:18;9.497
2018-06-30 00:28:19;9.498
2018-06-30 00:28:20;9.503
2018-06-30 00:28:21;9.491
2018-06-30 00:28:28;9.5
2018-06-30 00:28:29;9.495
2018-06-30 00:28:30;9.504
2018-06-30 00:28:31;9.499
2018-06-30 00:28:38;9.497
2018-06-30 00:28:39;9.501
2018-06-30 00:28:40;9.498
2018-06-30 00:28:41;9.5
2018-06-30 00:28:52;9.499
2018-06-30 00:28:53;9.501
2018-06-30 00:28:54;9.495
2018-06-30 00:28:55;9.501
2018-06-30 00:28:56;9.497
2018-06-30 00:28:58;9.495
2018-06-30 00:28:59;9.501
2018-06-30 00:29:00;9.495
2018-06-30 00:29:07;9.503
2018-06-30 00:29:08;9.497
2018-06-30 00:29:09;9.498
2018-06-30 00:29:10;9.501
2018-06-30 00:29:11;9.495
2018-06-30 00:29:13;9.499
2018-06-30 00:29:14;9.492
2018-06-30 00:29:15;9.498
2018-06-30 00:29:22;9.499
2018-06-30 00:29:23;9.502
2018-06-30 00:29:24;9.502
2018-06-30 00:29:25;9.499
2018-06-30 00:29:26;9.505
2018-06-30 00:29:28;9.501
2018-06-30 00:29:29;9.5
2018-06-30 00:29:30;9.502
2018-06-30 00:29:31;9.496
2018-06-30 00:29:38;9.502
2018-06-30 00:29:39;9.498
2018-06-30 00:29:40;9.501
2018-06-30 00:29:41;9.495
2018-06-30 00:29:52;9.501
2018-06-30 00:29:53;9.496
2018-06-30 00:29:54;9.495
2018-06-30 00:29:55;9.502
2018-06-30 00:29:56;9.502
2018-06-30 00:30:07;9.502
2018-06-30 00:30:08;9.499
2018-06-30 00:30:09;9.5
2018-06-30 00:30:10;9.497
2018-06-30 00:30:11;9.503
2018-06-30 00:30:22;9.493
2018-06-30 00:30:23;9.499
2018-06-30 00:30:24;9.497
2018-06-30 00:30:25;9.496
2018-06-30 00:30:26;9.509
2018-06-30 00:30:37;9.499
2018-06-30 00:30:38;9.498
2018-06-30 00:30:39;9.5
2018-06-30 00:30:40;9.493
2018-06-30 00:30:41;9.498
2018-06-30 00:30:52;9.506
2018-06-30 00:30:53;9.501
2018-06-30 00:30:54;9.503
2018-06-30 00:30:55;9.49
2018-06-30 00:30:56;9.503
2018-06-30 00:31:07;9.494
2018-06-30 00:31:08;9.498
2018-06-30 00:31:09;9.497
2018-06-30 00:31:10;9.495
2018-06-30 00:31:11;9.5
2018-06-30 00:31:22;9.498
2018-06-30 00:31:23;9.501
2018-06-30 00:31:24;9.498
2018-06-30 00:31:25;9.496
2018-06-30 00:31:26;9.496
2018-06-30 00:31:35;9.498
2018-06-30 00:31:38;9.504
2018-06-30 00:31:39;9.506
2018-06-30 00:31:40;9.498
2018-06-30 00:31:41;9.501
2018-06-30 00:31:52;9.493
2018-06-30 00:31:53;9.5
2018-06-30 00:31:54;9.497
2018-06-30 00:31:55;9.495
2018-06-30 00:31:56;9.496
2018-06-30 00:32:07;9.499
2018-06-30 00:32:08;9.496
2018-06-30 00:32:09;9.498
2018-06-30 00:32:10;9.506
2018-06-30 00:32:11;9.502
2018-06-30 00:32:22;9.496
2018-06-30 00:32:23;9.502
2018-06-30 00:32:24;9.497
2018-06-30 00:32:25;9.497
2018-06-30 00:32:26;9.496
2018-06-30 00:32:37;9.5
2018-06-30 00:32:38;9.497
2018-06-30 00:32:39;9.493
2018-06-30 00:32:40;9.5
2018-06-30 00:32:41;9.501
2018-06-30 00:32:52;9.502
2018-06-30 00:32:53;9.502
2018-06-30 00:32:54;9.496
2018-06-30 00:32:55;9.496
2018-06-30 00:32:56;9.501
2018-06-30 00:33:07;9.496
2018-06-30 00:33:08;9.498
2018-06-30 00:33:09;9.496
2018-06-30 00:33:10;9.496
2018-06-30 00:33:11;9.499
2018-06-30 00:33:22;9.494
2018-06-30 00:33:23;9.499
2018-06-30 00:33:24;9.494
2018-06-30 00:33:25;9.494
2018-06-30 00:33:26;9.497
2018-06-30 00:33:37;9.501
2018-06-30 00:33:38;9.503
2018-06-30 00:33:39;9.501
2018-06-30 00:33:40;9.5
2018-06-30 00:33:41;9.502
2018-06-30 00:33:52;9.503
2018-06-30 00:33:53;9.498
2018-06-30 00:33:54;9.504
2018-06-30 00:33:55;9.498
2018-06-30 00:33:56;9.494
2018-06-30 00:33:58;9.495
2018-06-30 00:33:59;9.495
2018-06-30 00:34:00;9.499
2018-06-30 00:34:07;9.496
2018-06-30 00:34:08;9.499
2018-06-30 00:34:09;9.503
2018-06-30 00:34:10;9.499
2018-06-30 00:34:11;9.501
2018-06-30 00:34:22;9.499
2018-06-30 00:34:23;9.498
2018-06-30 00:34:24;9.497
2018-06-30 00:34:25;9.504
2018-06-30 00:34:26;9.498
2018-06-30 00:34:37;9.498
2018-06-30 00:34:38;9.498
2018-06-30 00:34:39;9.498
2018-06-30 00:34:40;9.502
2018-06-30 00:34:41;9.497
2018-06-30 00:34:50;9.498
2018-06-30 00:34:53;9.497
2018-06-30 00:34:54;9.499
2018-06-30 00:34:55;9.5
2018-06-30 00:34:56;9.5
2018-06-30 00:35:07;9.502
2018-06-30 00:35:08;9.501
2018-06-30 00:35:09;9.497
2018-06-30 00:35:10;9.498
2018-06-30 00:35:11;9.497
2018-06-30 00:35:22;9.497
2018-06-30 00:35:23;9.507
2018-06-30 00:35:24;9.501
2018-06-30 00:35:25;9.498
2018-06-30 00:35:26;9.492
2018-06-30 00:35:37;9.503
2018-06-30 00:35:38;9.498
2018-06-30 00:35:39;9.497
2018-06-30 00:35:40;9.5
2018-06-30 00:35:41;9.501
2018-06-30 00:35:52;9.494
2018-06-30 00:35:53;9.497
2018-06-30 00:35:54;9.505
2018-06-30 00:35:55;9.502
2018-06-30 00:35:56;9.499
2018-06-30 00:36:07;9.502
2018-06-30 00:36:08;9.502
2018-06-30 00:36:09;9.498
2018-06-30 00:36:10;9.497
2018-06-30 00:36:11;9.497
2018-06-30 00:36:18;9.494
2018-06-30 00:36:19;9.495
2018-06-30 00:36:20;9.498
2018-06-30 00:36:21;9.496
2018-06-30 00:36:32;9.506
2018-06-30 00:36:33;9.496
2018-06-30 00:36:34;9.498
2018-06-30 00:36:35;9.501
2018-06-30 00:36:36;9.501
2018-06-30 00:36:47;9.502
2018-06-30 00:36:48;9.505
2018-06-30 00:36:49;9.497
2018-06-30 00:36:50;9.503
2018-06-30 00:36:51;9.502
2018-06-30 00:36:53;9.502
2018-06-30 00:36:54;9.496
2018-06-30 00:36:55;9.498
2018-06-30 00:36:56;9.498
2018-06-30 00:37:07;9.498
2018-06-30 00:37:08;9.5
2018-06-30 00:37:09;9.502
2018-06-30 00:37:10;9.503
2018-06-30 00:37:11;9.499
2018-06-30 00:37:22;9.501
2018-06-30 00:37:23;9.502
2018-06-30 00:37:24;9.505
2018-06-30 00:37:25;9.503
2018-06-30 00:37:26;9.501
2018-06-30 00:37:37;9.5
2018-06-30 00:37:38;9.495
2018-06-30 00:37:39;9.501
2018-06-30 00:37:40;9.501
2018-06-30 00:37:41;9.498
2018-06-30 00:37:52;9.504
2018-06-30 00:37:53;9.502
2018-06-30 00:37:54;9.494
2018-06-30 00:37:55;9.5
2018-06-30 00:37:56;9.501
2018-06-30 00:38:07;9.504
2018-06-30 00:38:08;9.497
2018-06-30 00:38:09;9.5
2018-06-30 00:38:10;9.502
2018-06-30 00:38:11;9.503
2018-06-30 00:38:22;9.493
2018-06-30 00:38:23;9.499
2018-06-30 00:38:24;9.501
2018-06-30 00:38:25;9.496
2018-06-30 00:38:26;9.5
2018-06-30 00:38:37;9.506
2018-06-30 00:38:38;9.501
2018-06-30 00:38:39;9.5
2018-06-30 00:38:40;9.498
2018-06-30 00:38:41;9.499
2018-06-30 00:38:52;9.5
2018-06-30 00:38:53;9.497
2018-06-30 00:38:54;9.504
2018-06-30 00:38:55;9.497
2018-06-30 00:38:56;9.499
2018-06-30 00:39:07;9.494
