2018-06-28 21:37:00;9.47789
2018-06-28 21:38:00;9.47789
2018-06-28 21:39:00;9.4779
2018-06-28 21:40:00;9.4779
2018-06-28 21:41:00;9.47791
2018-06-28 21:42:00;9.47791
2018-06-28 21:43:00;9.47791
2018-06-28 21:44:00;9.47792
2018-06-28 21:45:00;9.47792
2018-06-28 21:46:00;9.47792
2018-06-28 21:47:00;9.47793
2018-06-28 21:48:00;9.47793
2018-06-28 21:49:00;9.47793
2018-06-28 21:50:00;9.47794
2018-06-28 21:51:00;9.47794
2018-06-28 21:52:00;9.47795
2018-06-28 21:53:00;9.47795
2018-06-28 21:54:00;9.47795
2018-06-28 21:55:00;9.47796
2018-06-28 21:56:00;9.47796
2018-06-28 21:57:00;9.47796
2018-06-28 21:58:00;9.47797
2018-06-28 21:59:00;9.47797
2018-06-28 22:00:00;9.47797
2018-06-28 22:01:00;9.47797
2018-06-28 22:02:00;9.47798
2018-06-28 22:03:00;9.47798
2018-06-28 22:04:00;9.47798
2018-06-28 22:05:00;9.47799
2018-06-28 22:06:00;9.47799
2018-06-28 22:07:00;9.478
2018-06-28 22:08:00;9.478
2018-06-28 22:09:00;9.478
2018-06-28 22:10:00;9.478
2018-06-28 22:11:00;9.47801
2018-06-28 22:12:00;9.47801
2018-06-28 22:13:00;9.47801
2018-06-28 22:14:00;9.47802
2018-06-28 22:15:00;9.47802
2018-06-28 22:16:00;9.47802
2018-06-28 22:17:00;9.47803
2018-06-28 22:18:00;9.47803
2018-06-28 22:19:00;9.47803
2018-06-28 22:20:00;9.47804
2018-06-28 22:21:00;9.47804
2018-06-28 22:22:00;9.47804
2018-06-28 22:23:00;9.47805
2018-06-28 22:24:00;9.47805
2018-06-28 22:25:00;9.47806
2018-06-28 22:26:00;9.47806
2018-06-28 22:27:00;9.47806
2018-06-28 22:28:00;9.47807
2018-06-28 22:29:00;9.47807
2018-06-28 22:30:00;9.47807
2018-06-28 22:31:00;9.47808
2018-06-28 22:32:00;9.47808
2018-06-28 22:33:00;9.47808
2018-06-28 22:34:00;9.47809
2018-06-28 22:35:00;9.47809
2018-06-28 22:36:00;9.4781
2018-06-28 22:37:00;9.4781
2018-06-28 22:38:00;9.47811
2018-06-28 22:39:00;9.47811
2018-06-28 22:40:00;9.47811
2018-06-28 22:41:00;9.47812
2018-06-28 22:42:00;9.47812
2018-06-28 22:43:00;9.47813
2018-06-28 22:44:00;9.47813
2018-06-28 22:45:00;9.47813
2018-06-28 22:46:00;9.47814
2018-06-28 22:47:00;9.47814
2018-06-28 22:48:00;9.47814
2018-06-28 22:49:00;9.47815
2018-06-28 22:50:00;9.47815
2018-06-28 22:51:00;9.47816
2018-06-28 22:52:00;9.47816
2018-06-28 22:53:00;9.47816
2018-06-28 22:54:00;9.47817
2018-06-28 22:55:00;9.47817
2018-06-28 22:56:00;9.47817
2018-06-28 22:57:00;9.47818
2018-06-28 22:58:00;9.47818
2018-06-28 22:59:00;9.47819
2018-06-28 23:00:00;9.47819
2018-06-28 23:01:00;9.47819
2018-06-28 23:02:00;9.4782
2018-06-28 23:03:00;9.4782
2018-06-28 23:04:00;9.4782
2018-06-28 23:05:00;9.47821
2018-06-28 23:06:00;9.47821
2018-06-28 23:07:00;9.47822
2018-06-28 23:08:00;9.47822
2018-06-28 23:09:00;9.47822
2018-06-28 23:10:00;9.47823
2018-06-28 23:11:00;9.47823
2018-06-28 23:12:00;9.47823
2018-06-28 23:13:00;9.47824
2018-06-28 23:14:00;9.47824
2018-06-28 23:15:00;9.47824
2018-06-28 23:16:00;9.47825
2018-06-28 23:17:00;9.47825
2018-06-28 23:18:00;9.47826
2018-06-28 23:19:00;9.47826
2018-06-28 23:20:00;9.47826
2018-06-28 23:21:00;9.47827
2018-06-28 23:22:00;9.47827
2018-06-28 23:23:00;9.47828
2018-06-28 23:24:00;9.47828
2018-06-28 23:25:00;9.47828
2018-06-28 23:26:00;9.47829
2018-06-28 23:27:00;9.47829
2018-06-28 23:28:00;9.47829
2018-06-28 23:29:00;9.47829
2018-06-28 23:30:00;9.4783
2018-06-28 23:31:00;9.4783
2018-06-28 23:32:00;9.47831
2018-06-28 23:33:00;9.47831
2018-06-28 23:34:00;9.47831
2018-06-28 23:35:00;9.47831
2018-06-28 23:36:00;9.47832
2018-06-28 23:37:00;9.47832
2018-06-28 23:38:00;9.47832
2018-06-28 23:39:00;9.47833
2018-06-28 23:40:00;9.47833
2018-06-28 23:41:00;9.47834
2018-06-28 23:42:00;9.47834
2018-06-28 23:43:00;9.47834
2018-06-28 23:44:00;9.47835
2018-06-28 23:45:00;9.47835
2018-06-28 23:46:00;9.47836
2018-06-28 23:47:00;9.47836
2018-06-28 23:48:00;9.47836
2018-06-28 23:49:00;9.47837
2018-06-28 23:50:00;9.47837
2018-06-28 23:51:00;9.47837
2018-06-28 23:52:00;9.47838
2018-06-28 23:53:00;9.47838
2018-06-28 23:54:00;9.47838
2018-06-28 23:55:00;9.47839
2018-06-28 23:56:00;9.47839
2018-06-28 23:57:00;9.4784
2018-06-28 23:58:00;9.4784
2018-06-28 23:59:00;9.4784
2018-06-29 00:00:00;9.47841
2018-06-29 00:01:00;9.47841
2018-06-29 00:02:00;9.47842
2018-06-29 00:03:00;9.47842
2018-06-29 00:04:00;9.47842
2018-06-29 00:05:00;9.47843
2018-06-29 00:06:00;9.47843
2018-06-29 00:07:00;9.47843
2018-06-29 00:08:00;9.47844
2018-06-29 00:09:00;9.47844
2018-06-29 00:10:00;9.47845
2018-06-29 00:11:00;9.47845
2018-06-29 00:12:00;9.47845
2018-06-29 00:13:00;9.47846
2018-06-29 00:14:00;9.47846
2018-06-29 00:15:00;9.47847
2018-06-29 00:16:00;9.47847
2018-06-29 00:17:00;9.47847
2018-06-29 00:18:00;9.47848
2018-06-29 00:19:00;9.47848
2018-06-29 00:20:00;9.47848
2018-06-29 00:21:00;9.47849
2018-06-29 00:22:00;9.47849
2018-06-29 00:23:00;9.4785
2018-06-29 00:24:00;9.4785
2018-06-29 00:26:00;9.4785
2018-06-29 00:27:00;9.47851
2018-06-29 00:28:00;9.47851
2018-06-29 00:30:00;9.47852
2018-06-29 00:31:00;9.47852
2018-06-29 00:32:00;9.47852
2018-06-29 00:33:00;9.47853
2018-06-29 00:34:00;9.47853
2018-06-29 00:35:00;9.47853
2018-06-29 00:36:00;9.47853
2018-06-29 00:37:00;9.47854
2018-06-29 00:38:00;9.47854
2018-06-29 00:39:00;9.47855
2018-06-29 00:40:00;9.47855
2018-06-29 00:41:00;9.47855
2018-06-29 00:42:00;9.47856
2018-06-29 00:43:00;9.47856
2018-06-29 00:44:00;9.47856
2018-06-29 00:45:00;9.47857
2018-06-29 00:46:00;9.47857
2018-06-29 00:47:00;9.47857
2018-06-29 00:48:00;9.47858
2018-06-29 00:49:00;9.47858
2018-06-29 00:50:00;9.47858
2018-06-29 00:51:00;9.47859
2018-06-29 00:52:00;9.47859
2018-06-29 00:53:00;9.47859
2018-06-29 00:54:00;9.4786
2018-06-29 00:55:00;9.4786
2018-06-29 00:56:00;9.4786
2018-06-29 00:57:00;9.47861
2018-06-29 00:58:00;9.47861
2018-06-29 00:59:00;9.47861
2018-06-29 01:00:00;9.47862
2018-06-29 01:01:00;9.47862
2018-06-29 01:02:00;9.47863
2018-06-29 01:03:00;9.47863
2018-06-29 01:04:00;9.47863
2018-06-29 01:05:00;9.47864
2018-06-29 01:06:00;9.47864
2018-06-29 01:07:00;9.47864
2018-06-29 01:08:00;9.47865
2018-06-29 01:09:00;9.47865
2018-06-29 01:10:00;9.47865
2018-06-29 01:11:00;9.47866
2018-06-29 01:12:00;9.47866
2018-06-29 01:13:00;9.47866
2018-06-29 01:14:00;9.47867
2018-06-29 01:15:00;9.47867
2018-06-29 01:16:00;9.47868
2018-06-29 01:17:00;9.47868
2018-06-29 01:18:00;9.47868
2018-06-29 01:19:00;9.47869
2018-06-29 01:20:00;9.47869
2018-06-29 01:21:00;9.47869
2018-06-29 01:22:00;9.4787
2018-06-29 01:23:00;9.4787
2018-06-29 01:24:00;9.4787
2018-06-29 01:25:00;9.47871
2018-06-29 01:26:00;9.47871
2018-06-29 01:27:00;9.47871
2018-06-29 01:28:00;9.47872
2018-06-29 01:29:00;9.47872
2018-06-29 01:30:00;9.47872
2018-06-29 01:31:00;9.47873
2018-06-29 01:32:00;9.47873
2018-06-29 01:33:00;9.47873
2018-06-29 01:34:00;9.47874
2018-06-29 01:35:00;9.47874
2018-06-29 01:36:00;9.47875
2018-06-29 01:37:00;9.47875
2018-06-29 01:38:00;9.47875
2018-06-29 01:39:00;9.47876
2018-06-29 01:40:00;9.47876
2018-06-29 01:41:00;9.47876
2018-06-29 01:42:00;9.47877
2018-06-29 01:43:00;9.47877
2018-06-29 01:44:00;9.47877
2018-06-29 01:45:00;9.47878
2018-06-29 01:46:00;9.47878
2018-06-29 01:47:00;9.47878
2018-06-29 01:48:00;9.47879
2018-06-29 01:49:00;9.47879
2018-06-29 01:50:00;9.47879
2018-06-29 01:51:00;9.4788
2018-06-29 01:52:00;9.4788
2018-06-29 01:53:00;9.4788
2018-06-29 01:54:00;9.47881
2018-06-29 01:55:00;9.47881
2018-06-29 01:56:00;9.47881
2018-06-29 01:57:00;9.47882
2018-06-29 01:58:00;9.47882
2018-06-29 01:59:00;9.47882
2018-06-29 02:00:00;9.47882
2018-06-29 02:01:00;9.47883
2018-06-29 02:02:00;9.47883
2018-06-29 02:03:00;9.47883
2018-06-29 02:04:00;9.47884
2018-06-29 02:05:00;9.47884
2018-06-29 02:06:00;9.47885
2018-06-29 02:07:00;9.47885
2018-06-29 02:08:00;9.47885
2018-06-29 02:09:00;9.47886
2018-06-29 02:10:00;9.47886
2018-06-29 02:11:00;9.47886
2018-06-29 02:12:00;9.47887
2018-06-29 02:13:00;9.47887
2018-06-29 02:14:00;9.47887
2018-06-29 02:15:00;9.47888
2018-06-29 02:16:00;9.47888
2018-06-29 02:17:00;9.47888
2018-06-29 02:18:00;9.47889
2018-06-29 02:19:00;9.47889
2018-06-29 02:20:00;9.47889
2018-06-29 02:21:00;9.47889
2018-06-29 02:22:00;9.4789
2018-06-29 02:23:00;9.4789
2018-06-29 02:24:00;9.4789
2018-06-29 02:25:00;9.47891
2018-06-29 02:26:00;9.47891
2018-06-29 02:27:00;9.47891
2018-06-29 02:28:00;9.47892
2018-06-29 02:29:00;9.47892
2018-06-29 02:30:00;9.47893
2018-06-29 02:31:00;9.47893
2018-06-29 02:32:00;9.47893
2018-06-29 02:33:00;9.47894
2018-06-29 02:34:00;9.47894
2018-06-29 02:35:00;9.47894
2018-06-29 02:36:00;9.47895
2018-06-29 02:37:00;9.47895
2018-06-29 02:38:00;9.47895
2018-06-29 02:39:00;9.47896
2018-06-29 02:40:00;9.47896
2018-06-29 02:41:00;9.47896
2018-06-29 02:42:00;9.47897
2018-06-29 02:43:00;9.47897
2018-06-29 02:44:00;9.47897
2018-06-29 02:45:00;9.47898
2018-06-29 02:46:00;9.47898
2018-06-29 02:47:00;9.47898
2018-06-29 02:48:00;9.47899
2018-06-29 02:49:00;9.47899
2018-06-29 02:50:00;9.47899
2018-06-29 02:51:00;9.47899
2018-06-29 02:52:00;9.479
2018-06-29 02:53:00;9.479
2018-06-29 02:54:00;9.479
2018-06-29 02:55:00;9.47901
2018-06-29 02:56:00;9.47901
2018-06-29 02:57:00;9.47901
2018-06-29 02:58:00;9.47902
2018-06-29 02:59:00;9.47902
2018-06-29 03:00:00;9.47902
2018-06-29 03:01:00;9.47903
2018-06-29 03:02:00;9.47903
2018-06-29 03:03:00;9.47903
2018-06-29 03:04:00;9.47904
2018-06-29 03:05:00;9.47904
2018-06-29 03:06:00;9.47904
2018-06-29 03:07:00;9.47905
2018-06-29 03:08:00;9.47905
2018-06-29 03:09:00;9.47905
2018-06-29 03:10:00;9.47906
2018-06-29 03:11:00;9.47906
2018-06-29 03:12:00;9.47906
2018-06-29 03:13:00;9.47906
2018-06-29 03:14:00;9.47907
2018-06-29 03:15:00;9.47907
2018-06-29 03:16:00;9.47907
2018-06-29 03:17:00;9.47908
2018-06-29 03:18:00;9.47908
2018-06-29 03:19:00;9.47908
2018-06-29 03:20:00;9.47909
2018-06-29 03:21:00;9.47909
2018-06-29 03:22:00;9.47909
2018-06-29 03:23:00;9.47909
2018-06-29 03:24:00;9.4791
2018-06-29 03:25:00;9.4791
2018-06-29 03:26:00;9.47911
2018-06-29 03:27:00;9.47911
2018-06-29 03:28:00;9.47911
2018-06-29 03:29:00;9.47911
2018-06-29 03:30:00;9.47912
2018-06-29 03:31:00;9.47912
2018-06-29 03:32:00;9.47912
